4,8839,08:24:11.097,-1.5957,0.259277,-1.71973,1.2792,-0.637471,0.30224,0.870909,0.353131,-0.227435,0.255636,73.1283
4,8879,08:24:11.098,-1.01221,0.760742,-1.49121,-0.472516,-1.95498,1.00782,0.86966,0.338587,-0.23523,0.271951,71.2082
4,8919,08:24:11.148,-0.673828,0.29541,-1.22852,-1.52716,-0.457617,1.6421,0.871734,0.327859,-0.227153,0.28524,68.9449
4,8959,08:24:11.148,-0.92041,0.211426,-1.03467,-2.13377,0.630021,2.02203,0.873047,0.319071,-0.213369,0.301157,66.1723
4,8999,08:24:11.157,-0.916992,0.0214844,-0.825195,-2.87873,0.867343,2.25296,0.872478,0.310131,-0.194876,0.323861,62.4071
4,9039,08:24:11.214,-0.791504,-0.137695,-0.712891,-3.46512,0.841802,2.585,0.870255,0.29917,-0.173074,0.351368,57.8218
4,9079,08:24:11.214,-0.610352,-0.128906,-0.614746,-3.86314,0.813068,2.83084,0.866242,0.286377,-0.148928,0.381691,52.7059
4,9120,08:24:11.252,-0.505371,-0.0854492,-0.611816,-4.48252,1.15894,2.7457,0.858561,0.275548,-0.118628,0.416069,46.9407
4,9161,08:24:11.252,-0.518066,-0.150391,-0.680664,-4.83797,1.74426,2.50306,0.847459,0.268891,-0.0827618,0.450446,41.1712
4,9199,08:24:11.252,-0.60498,-0.353027,-0.768066,-5.26472,1.54738,2.34449,0.832947,0.262737,-0.0509336,0.484593,35.5996
4,9239,08:24:11.297,-0.856934,-0.0708008,-0.905762,-5.79045,0.846059,1.95605,0.81128,0.255933,-0.0239514,0.525345,29.2281
4,9279,08:24:11.297,-0.743164,-0.0322266,-1.0332,-6.46304,-0.713031,1.85601,0.783543,0.241411,-0.00726186,0.572726,21.9067
4,9319,08:24:11.346,-0.333984,0.166016,-0.800293,-6.61097,-1.52929,1.98584,0.753166,0.220079,0.00583556,0.620204,14.3493
4,9359,08:24:11.347,-0.17041,0.434082,-0.217773,-6.2023,-1.26111,2.03906,0.722009,0.198957,0.0204853,0.662708,7.37065
4,9399,08:24:11.347,-0.0224609,1.05127,0.399414,-4.68153,0.0840738,1.63359,0.692347,0.185092,0.0419195,0.696366,1.60779
4,9439,08:24:11.497,0.0107422,1.08887,0.598633,-3.29484,0.311818,1.04188,0.669452,0.177048,0.0581807,0.719306,-2.44072
4,9479,08:24:11.514,0.0317383,0.961914,0.175293,-2.17208,0.12345,0.669398,0.654222,0.168677,0.0705978,0.734058,-5.13492
4,9519,08:24:11.514,0.250977,0.320312,0.452148,0.232001,-0.113872,0.401213,0.655024,0.163263,0.0741948,0.73423,-5.20432
4,9559,08:24:11.515,0.321777,1.10889,0.431641,1.40478,-0.431011,-0.224551,0.663807,0.159168,0.0707067,0.727543,-3.9938
4,9599,08:24:11.515,0.157715,1.9043,0.477539,2.54031,0.599159,-0.650242,0.678687,0.165878,0.0690421,0.712314,-1.4043
4,9639,08:24:11.515,0.496582,2.05518,0.458496,1.56867,1.36114,-0.972702,0.686206,0.178901,0.0722784,0.701553,0.322034
4,9679,08:24:11.515,-0.76709,0.791016,-1.39502,2.92555,4.87096,-1.14191,0.702745,0.223305,0.0896011,0.669825,5.14826
4,9719,08:24:11.515,-1.72021,0.0288086,-1.84863,3.60453,3.6918,-0.202203,0.723503,0.254616,0.102096,0.633686,10.4746
4,9759,08:24:11.547,-1.38965,0.18457,-1.72656,2.84042,-0.0840738,-0.1309,0.742431,0.260867,0.0903502,0.610596,14.2656
4,9799,08:24:11.547,-0.504395,0.883301,-1.57178,2.23913,-1.89219,-0.900334,0.757678,0.259763,0.0644203,0.595544,17.1846
4,9839,08:24:11.596,-0.307617,1.35645,-1.30176,1.83579,-0.366093,-0.540626,0.769954,0.263478,0.05381,0.579019,19.8758
4,9879,08:24:11.665,-0.701172,1.15283,-1.22656,1.36966,0.663012,-0.152184,0.779021,0.271107,0.0520309,0.563293,22.2171
4,9919,08:24:11.665,-0.431641,1.15137,-1.10498,1.05678,-0.217102,-0.309689,0.786595,0.27412,0.0447693,0.551836,24.053
4,9959,08:24:11.665,-0.35498,1.1167,-1.12207,0.847123,0.042569,-0.396956,0.792704,0.278687,0.0401113,0.541062,25.7267
4,9999,08:24:11.665,-0.30127,1.21924,-0.935059,0.65237,0.177726,-0.439525,0.797563,0.283647,0.0376135,0.531449,27.1749
4,10041,08:24:11.697,-0.458496,1.17236,-0.450195,0.465066,0.0840738,-0.213909,0.797059,0.286836,0.0332321,0.53067,27.4574
4,10079,08:24:11.697,-0.276367,1.125,-0.259277,0.423562,-0.541691,-0.240515,0.796983,0.284822,0.027958,0.532177,27.3874
4,10119,08:24:11.697,-0.190918,1.08105,-0.0966797,0.516149,-0.232001,-0.177726,0.797692,0.283582,0.0252388,0.531918,27.4864
4,10159,08:24:11.746,-0.124023,1.05127,-0.0112305,0.462938,-0.264992,-0.152184,0.798344,0.28185,0.0227546,0.531974,27.5262
4,10199,08:24:11.747,-0.233887,0.984375,0.112305,0.694939,-0.29479,-0.207524,0.799819,0.28099,0.0181722,0.53039,27.8641
4,10239,08:24:11.797,-0.113281,0.938965,0.138672,0.699196,-0.930133,-0.168148,0.801697,0.276214,0.00944575,0.53029,28.051
4,10279,08:24:11.797,0.0849609,0.847656,0.0844727,0.633214,-0.959931,-0.256478,0.803414,0.271329,0.00131678,0.530294,28.1917
4,10319,08:24:11.798,-0.115723,0.859375,0.059082,0.78327,-0.402277,-0.395892,0.805003,0.27082,-0.00456451,0.528123,28.6398
4,10359,08:24:11.847,-0.183105,0.858398,0.124023,0.972702,-0.147927,-0.516149,0.807106,0.272804,-0.0101097,0.523799,29.4199
4,10399,08:24:11.847,-0.0786133,0.945312,0.285156,1.14511,0.0510828,-0.616186,0.810023,0.27637,-0.0147302,0.517278,30.5076
4,10439,08:24:11.847,-0.0507812,1.04102,0.375488,1.37391,0.181982,-0.715159,0.813813,0.28129,-0.0194072,0.508448,31.9394
4,10479,08:24:11.903,0.109375,1.14062,0.449707,1.66658,0.25435,-0.840738,0.818764,0.287291,-0.0245809,0.496787,33.7883
4,10519,08:24:11.903,0.078125,1.16064,0.625488,2.05608,0.496993,-0.991858,0.824947,0.295658,-0.0299405,0.481108,36.2218
4,10562,08:24:11.947,0.141602,1.25439,0.752441,2.50944,0.372479,-1.13766,0.832742,0.304709,-0.038585,0.460998,39.341
4,10599,08:24:11.947,0.00537109,1.29053,0.737305,3.03198,0.208588,-1.24089,0.841062,0.312724,-0.0497494,0.438919,42.7497
4,10639,08:24:11.948,-0.243652,1.3623,0.78125,4.11217,-0.378864,-1.29729,0.852902,0.318436,-0.0701896,0.408087,47.5013
4,10679,08:24:11.997,0.245117,1.90674,0.713379,4.9114,-1.97733,-1.4218,0.86498,0.317301,-0.105711,0.374503,52.9423
4,10719,08:24:11.997,-0.455078,1.78955,0.135254,4.64747,-2.27851,-1.6719,0.872533,0.316609,-0.144124,0.343465,58.1805
4,10759,08:24:12.047,-0.235352,1.60352,-1.021,4.76134,-2.60522,-1.48885,0.879355,0.311292,-0.181476,0.311717,63.2316
4,10799,08:24:12.047,-0.713867,1.84717,-1.70508,3.76097,-2.62651,-1.32815,0.881895,0.30552,-0.21463,0.288293,67.0758
4,10839,08:24:12.047,-0.887207,1.3999,-1.47119,2.03161,-1.89858,-1.10147,0.880537,0.302981,-0.236174,0.278112,69.0453
4,10879,08:24:12.097,-1.08203,0.599609,-1.86377,1.22599,-0.293726,-0.58426,0.883341,0.304852,-0.24083,0.262974,70.9756
4,10919,08:24:12.098,-1.4126,0.378906,-1.61719,1.42074,-0.371415,0.313946,0.886328,0.29966,-0.25127,0.248458,72.7581
4,10959,08:24:12.148,-0.828613,0.82666,-1.34961,-0.703453,-1.35157,1.17065,0.885727,0.285854,-0.253228,0.264369,70.5388
4,10999,08:24:12.148,-0.64209,0.381348,-1.20947,-1.52291,-0.0542755,1.53461,0.887944,0.276432,-0.241621,0.277736,68.1796
4,11039,08:24:12.157,-0.936035,0.239258,-0.999512,-2.23487,1.32602,2.05715,0.889748,0.269337,-0.222806,0.29395,65.2844
4,11079,08:24:12.247,-0.901855,0.065918,-0.831055,-2.87979,1.48672,2.36152,0.890017,0.261114,-0.199975,0.316161,61.508
4,11119,08:24:12.247,-0.75,-0.11377,-0.719727,-3.42148,1.28026,2.63076,0.888133,0.250726,-0.175846,0.343062,57.0461
4,11159,08:24:12.248,-0.591309,-0.0688477,-0.619629,-3.96956,1.12914,2.80317,0.883314,0.238949,-0.150667,0.374444,51.9613
4,11199,08:24:12.248,-0.514648,-0.0756836,-0.657715,-4.64109,1.28346,2.65098,0.874558,0.229515,-0.122302,0.409576,46.4084
4,11239,08:24:12.248,-0.46582,-0.196777,-0.770996,-5.04975,1.47608,2.40728,0.862181,0.222601,-0.0913256,0.446086,40.7094
4,11283,08:24:12.349,-0.57666,-0.215332,-0.806152,-5.36902,1.20577,2.29979,0.843606,0.214323,-0.0594841,0.488977,34.1253
4,11319,08:24:12.349,-0.798828,0.0390625,-0.89502,-5.7266,0.772627,1.8326,0.823602,0.209145,-0.0386207,0.526016,28.5709
4,11359,08:24:12.350,-0.635254,0.114746,-0.957031,-6.58862,-0.749214,1.88155,0.794531,0.194895,-0.0245113,0.574856,21.2046
4,11399,08:24:12.350,-0.421875,0.279785,-0.770508,-6.75464,-1.13659,1.88261,0.761781,0.177623,-0.012129,0.623207,13.6857
4,11439,08:24:12.350,-0.114258,0.577637,-0.0527344,-6.2768,-0.286277,1.7996,0.72333,0.161277,0.00871508,0.671546,5.87853
4,11479,08:24:12.397,-0.169434,0.993164,0.339844,-4.96355,1.53781,1.38562,0.68981,0.159937,0.0366242,0.705356,0.150658
4,11519,08:24:12.398,-0.229004,1.02734,0.539551,-3.23418,0.973766,0.602351,0.665414,0.160749,0.0523113,0.727286,-3.71499
4,11559,08:24:12.398,0.117188,0.954102,0.215332,-2.24977,0.313946,0.50125,0.649171,0.154771,0.0647205,0.742103,-6.42346
4,11599,08:24:12.446,0.404297,0.381836,0.569824,0.101101,0.507635,0.152184,0.648351,0.155082,0.0708828,0.74221,-6.52498
4,11639,08:24:12.498,0.495605,0.618652,0.0478516,1.15575,0.985472,-0.54914,0.65635,0.161999,0.0754446,0.733169,-5.0403
4,11681,08:24:12.498,-0.12793,1.78809,0.152344,2.6446,1.73149,-1.02166,0.673855,0.178591,0.0795228,0.712715,-1.65741
4,11719,08:24:12.498,-0.156738,2.18896,1.06738,1.01101,1.33135,-0.590645,0.676211,0.190363,0.0831294,0.707031,-0.780343
4,11759,08:24:12.498,-0.666992,0.483887,-0.732422,2.61906,3.62794,-1.15788,0.690896,0.227632,0.0911697,0.680364,3.43969
4,11799,08:24:12.597,-0.659668,0.875,-1.89502,2.99792,3.88761,-0.595966,0.708369,0.261256,0.104943,0.647567,8.33034
4,11839,08:24:12.597,-1.45264,0.248047,-1.77539,3.79609,1.9901,0.465066,0.732625,0.277324,0.108438,0.612272,13.5614
4,11879,08:24:12.598,-1.14502,0.401367,-1.74023,3.45341,-1.4516,-0.873729,0.753878,0.281231,0.0806172,0.588543,17.9051
4,11919,08:24:12.598,-0.254883,1.09131,-1.49414,1.71021,-1.52823,-0.635342,0.765979,0.279405,0.0608836,0.5761,20.2604
4,11959,08:24:12.598,-0.104004,1.21143,-1.50977,1.02378,-0.0649177,-0.390571,0.77383,0.282802,0.0560019,0.56432,22.0974
4,12000,08:24:12.696,-0.306641,1.14404,-1.30469,1.14511,1.49843,-0.337359,0.781379,0.295296,0.0620586,0.546628,24.4893
4,12039,08:24:12.697,-0.615723,1.00879,-1.24316,0.892885,1.40691,-0.504443,0.785884,0.308952,0.0650314,0.532055,26.519
4,12079,08:24:12.698,-0.884766,1.29443,-0.966309,0.830096,0.64492,-0.432075,0.78872,0.319037,0.0604636,0.522276,28.1178
4,12119,08:24:12.698,-0.506836,1.09863,-0.555664,0.476773,-1.16107,-0.263928,0.789387,0.317852,0.0441555,0.523592,28.5277
4,12159,08:24:12.698,0.00830078,1.07031,-0.297363,0.401213,-0.412919,-0.222423,0.790726,0.314812,0.0426457,0.523563,28.5375
4,12203,08:24:12.746,-0.474609,1.08496,-0.108398,0.620443,0.169212,-0.128771,0.791566,0.316729,0.0405613,0.521318,28.9439
4,12239,08:24:12.747,-0.261719,1.06543,-0.120117,0.503378,-0.450167,-0.122386,0.792218,0.314521,0.0364297,0.521957,28.9686
4,12279,08:24:12.747,-0.11084,0.977539,0.101074,0.774756,-0.686425,-0.114936,0.794724,0.310679,0.0296795,0.520884,29.2821
4,12319,08:24:12.797,-0.0273438,0.875977,0.187988,0.771563,-1.02166,-0.128771,0.797347,0.305168,0.0204221,0.52058,29.539
4,12359,08:24:12.797,-0.00732422,0.818359,0.152832,0.648113,-0.771563,-0.22668,0.798996,0.301499,0.0131189,0.520423,29.7331
4,12399,08:24:12.847,-0.150391,0.868164,0.0566406,0.802426,-0.194753,-0.360772,0.800644,0.301949,0.0086723,0.517715,30.2502
4,12439,08:24:12.848,-0.272949,0.936035,0.188965,1.02378,0.0681104,-0.533177,0.802714,0.305455,0.00401871,0.512487,31.1739
4,12479,08:24:12.848,-0.0766602,0.989746,0.431152,1.21747,0.170276,-0.658755,0.805647,0.310158,-0.000484676,0.505022,32.4176
4,12519,08:24:12.903,0.12207,1.07617,0.469727,1.50588,0.236258,-0.798169,0.809696,0.31599,-0.00553069,0.494798,34.0689
4,12559,08:24:12.903,0.113281,1.12549,0.57666,1.85814,0.416112,-0.931197,0.814825,0.323726,-0.0110436,0.481094,36.2296
4,12602,08:24:12.947,0.0703125,1.17676,0.717773,2.3381,0.155377,-0.991858,0.821892,0.330954,-0.0210003,0.463505,39.0336
4,12639,08:24:12.948,0.133789,1.21777,0.782227,2.68291,-0.0893949,-1.09934,0.829036,0.337049,-0.0333381,0.445303,41.9671
4,12679,08:24:12.948,-0.177246,1.31055,0.754883,3.55983,-0.170276,-1.24195,0.838977,0.343855,-0.0509233,0.419043,46.1112
4,12719,08:24:12.997,-0.409668,1.34131,0.828125,4.6198,-1.0621,-1.26324,0.851299,0.346262,-0.0796514,0.386461,51.3287
4,12759,08:24:12.997,0.307617,1.9165,0.413574,4.93907,-2.86596,-1.48885,0.861006,0.34206,-0.123395,0.355993,56.7219
4,12799,08:24:13.047,-0.31543,1.68408,-0.321777,4.46442,-2.55946,-1.93263,0.865461,0.341916,-0.164132,0.327751,61.8354
4,12839,08:24:13.047,-0.313965,1.87988,-1.06787,4.55063,-2.43495,-1.49098,0.870427,0.336976,-0.200547,0.298093,66.6548
4,12879,08:24:13.047,-0.725586,1.90137,-1.66602,3.16181,-2.18911,-1.40158,0.870892,0.333903,-0.229073,0.279016,69.9584
4,12919,08:24:13.097,-0.983398,1.10889,-1.49463,1.55058,-1.29942,-1.05252,0.869501,0.333401,-0.24362,0.271509,71.4402
4,12959,08:24:13.098,-1.39355,0.477539,-1.78906,1.34518,-0.10323,-0.507635,0.871688,0.335965,-0.251311,0.253887,73.7652
4,12999,08:24:13.098,-1.31787,1.01904,-1.70068,0.590645,-1.29942,0.482094,0.871984,0.324868,-0.259706,0.258684,73.1782
4,13039,08:24:13.146,-0.59375,0.626953,-1.52686,-1.15043,-1.41116,0.81094,0.870308,0.31653,-0.260386,0.273668,71.2575
4,13079,08:24:13.147,-0.719727,0.312988,-1.27148,-1.87091,1.00676,1.3654,0.873841,0.312994,-0.239573,0.285349,68.8639
4,13122,08:24:13.197,-0.935547,0.154297,-0.944824,-2.78082,1.90709,1.83366,0.875172,0.310801,-0.213066,0.303853,65.5055
4,13159,08:24:13.198,-0.924805,-0.0166016,-0.819824,-3.21715,1.8443,2.09439,0.874868,0.306936,-0.187297,0.324925,61.8181
4,13199,08:24:13.198,-0.796875,-0.169434,-0.674805,-3.66838,1.53887,2.36897,0.872336,0.299937,-0.1598,0.35185,57.245
4,13239,08:24:13.248,-0.638184,-0.140137,-0.628418,-4.2569,1.41755,2.45304,0.866592,0.292331,-0.13079,0.383029,52.0724
4,13279,08:24:13.248,-0.524414,-0.192383,-0.695801,-4.85925,1.36221,2.42537,0.857146,0.284889,-0.0995934,0.417691,46.3938
4,13319,08:24:13.297,-0.568848,-0.221191,-0.800781,-5.32219,1.48034,2.36152,0.843706,0.27812,-0.0660464,0.454632,40.3727
4,13359,08:24:13.297,-0.668457,-0.436035,-0.864258,-5.7266,1.52716,2.18379,0.825434,0.272299,-0.03152,0.493735,34.0607
4,13399,08:24:13.297,-0.852051,-0.0698242,-0.96875,-6.22891,0.948225,2.02735,0.801392,0.264631,-0.00158302,0.536647,27.2725
4,13439,08:24:13.347,-0.755371,-0.0834961,-1.03076,-6.85148,0.0649177,1.94008,0.771315,0.252177,0.0231768,0.584144,19.7685
4,13479,08:24:13.347,-0.489746,0.269043,-0.722168,-6.90044,-0.916298,1.96775,0.738429,0.233108,0.041222,0.631717,12.1287
4,13519,08:24:13.397,-0.222656,0.669922,0.0380859,-6.40131,-0.156441,2.03586,0.699926,0.214398,0.0661862,0.678253,4.26609
4,13559,08:24:13.397,-0.201172,1.17236,0.553223,-4.84648,1.02485,1.50056,0.667449,0.20651,0.0934819,0.709517,-1.41527
4,13599,08:24:13.397,-0.0654297,1.23975,0.679688,-2.94471,-0.346937,0.882243,0.646755,0.194137,0.104253,0.730377,-5.18142
4,13639,08:24:13.446,0.344238,0.651855,0.328613,-1.76342,-0.262864,0.824774,0.635259,0.181843,0.114804,0.741951,-7.4119
4,13679,08:24:13.446,0.444824,0.667969,0.818848,0.704517,-0.0085138,0.264992,0.639174,0.178518,0.117428,0.738989,-6.9511
4,13719,08:24:13.498,0.456055,0.56543,0.104492,1.66232,0.813068,-0.429947,0.650254,0.184537,0.120443,0.727243,-5.02449
4,13759,08:24:13.498,-0.320312,1.37305,-0.254883,3.18842,1.81557,-0.992922,0.671071,0.209026,0.117539,0.701857,-0.72145
4,13799,08:24:13.498,-0.0473633,2.68018,1.11768,1.48992,0.678976,-0.312882,0.677493,0.215587,0.118229,0.693434,0.623068
4,13841,08:24:13.598,-0.0249023,0.65918,-0.487305,1.93795,2.62757,-0.710902,0.689746,0.241159,0.126903,0.671133,3.9528
4,13879,08:24:13.598,-0.741699,1.27246,-1.54834,2.96067,4.55169,-0.815196,0.702695,0.279121,0.141923,0.639212,8.42886
4,13919,08:24:13.598,-1.82861,0.453125,-1.99219,4.10791,3.21077,0.277763,0.72516,0.305611,0.150416,0.598682,14.0869
4,13959,08:24:13.598,-1.51221,-0.09375,-1.67578,3.82695,-2.02948,-0.48103,0.749609,0.305678,0.118273,0.575241,18.6457
4,13999,08:24:13.599,0.14502,0.853027,-1.71777,1.55058,-2.35726,-0.424626,0.762871,0.297782,0.094584,0.56636,20.6907
4,14039,08:24:13.647,-0.117676,1.35449,-1.58105,1.11424,-0.0223487,-0.194753,0.771499,0.300531,0.0902825,0.553812,22.5849
4,14079,08:24:13.647,-0.261719,1.2417,-1.30078,1.33986,1.65913,-0.217102,0.779236,0.312865,0.0969767,0.534705,25.0104
4,14119,08:24:13.647,-0.671387,0.994141,-1.2041,1.0174,1.46969,-0.270313,0.783974,0.325718,0.100198,0.519242,27.0312
4,14159,08:24:13.696,-0.852539,1.30859,-0.891113,0.910977,-0.104294,-0.196882,0.787702,0.33055,0.0904818,0.512175,28.3923
4,14199,08:24:13.697,-0.150879,1.16357,-0.629883,0.438461,-1.88474,-0.0744958,0.793181,0.319371,0.079415,0.512681,28.6388
4,14241,08:24:13.746,0.0258789,1.2002,-0.32373,0.568296,-0.184111,-0.0808811,0.795406,0.316851,0.0794941,0.510796,28.848
4,14279,08:24:13.747,-0.440918,1.15088,-0.168457,0.714095,0.257542,-0.0489544,0.796567,0.318761,0.0783969,0.507964,29.2795
4,14319,08:24:13.747,-0.308594,1.06543,-0.0390625,0.746022,-0.737508,-0,0.799016,0.314981,0.0706484,0.507618,29.5784
4,14359,08:24:13.796,-0.0126953,0.987793,0.150879,0.883307,-1.19938,-0.0361837,0.802794,0.308489,0.0601464,0.506998,29.969
4,14399,08:24:13.797,0.103516,0.887695,0.182129,0.777949,-1.21747,-0.07556,0.806055,0.301896,0.0499929,0.506896,30.2597
4,14439,08:24:13.847,0.0820312,0.84375,0.116699,0.710902,-0.630021,-0.210717,0.808235,0.299073,0.0440534,0.505648,30.591
4,14479,08:24:13.847,-0.217285,0.844727,0.0195312,0.82371,-0.0776884,-0.326717,0.809748,0.300652,0.0399865,0.50262,31.1511
4,14519,08:24:13.847,-0.324219,0.907227,-0.027832,0.989729,-0.139413,-0.390571,0.811733,0.302776,0.0340382,0.498563,31.9204
4,14559,08:24:13.919,-0.124023,0.939453,0.145508,1.13766,0.0085138,-0.492736,0.814452,0.305803,0.0294963,0.492537,32.9102
4,14599,08:24:13.919,0.0898438,0.97998,0.319824,1.37179,0.202203,-0.609801,0.818141,0.310488,0.0257393,0.483623,34.2694
4,14639,08:24:13.919,0.182617,1.12305,0.452637,1.73894,0.321396,-0.760921,0.822999,0.316975,0.0211432,0.471236,36.127
4,14679,08:24:13.947,0.149414,1.2124,0.650879,2.02948,0.290533,-0.818389,0.828737,0.323922,0.0148425,0.456467,38.3464
4,14719,08:24:13.947,0.101562,1.21924,0.759766,2.49986,-0.052147,-0.884371,0.836023,0.329921,0.00382907,0.438767,41.0822
4,14760,08:24:13.998,-0.09375,1.19189,0.757324,3.082,-0.451231,-1.01846,0.845035,0.335449,-0.0138769,0.416547,44.6156
4,14799,08:24:13.998,-0.200195,1.25879,0.753418,3.96424,-0.898206,-1.08445,0.855962,0.338999,-0.0378184,0.388954,48.9836
4,14839,08:24:13.998,-0.081543,1.64941,0.787109,4.95397,-2.03799,-1.20257,0.868178,0.338003,-0.0744735,0.356053,54.3679
4,14879,08:24:14.047,-0.278809,1.99707,0.339844,4.76241,-2.97238,-1.58357,0.875401,0.335974,-0.119301,0.326888,59.6208
4,14919,08:24:14.047,-0.452148,1.68701,-0.743164,4.53786,-2.40302,-1.65593,0.880167,0.335049,-0.157395,0.297589,64.5843
4,14959,08:24:14.097,-0.644043,1.95215,-1.56104,3.83653,-2.52009,-1.25898,0.882726,0.330339,-0.191274,0.274513,68.4882
4,14999,08:24:14.098,-0.98584,1.53516,-1.5835,2.51689,-1.86027,-1.00782,0.882491,0.327121,-0.215,0.261251,70.8846
4,15039,08:24:14.098,-1.25,0.67627,-1.93896,1.3356,-0.502314,-0.507635,0.884735,0.328204,-0.222742,0.245541,72.9462
4,15079,08:24:14.148,-1.51025,0.39209,-1.82227,1.48247,-0.630021,0.094716,0.886177,0.324085,-0.237129,0.231696,74.8814
4,15119,08:24:14.148,-1.13184,0.835449,-1.56934,0.142606,-1.92305,0.992922,0.885238,0.308652,-0.249133,0.243477,73.5692
4,15163,08:24:14.198,-0.56543,0.32959,-1.24414,-1.35263,-0.255414,1.60804,0.888489,0.296396,-0.23801,0.257808,71.0507
4,15199,08:24:14.198,-0.795898,0.294434,-1.01465,-1.9635,0.856701,1.88368,0.890511,0.289483,-0.224901,0.269969,68.8788
4,15239,08:24:14.198,-0.833496,0.125488,-0.796387,-2.7755,1.28878,2.17528,0.890946,0.281532,-0.204945,0.291916,65.2935
