4,12304,15:53:09.643,-0.214355,0.70752,-0.606934,0.275634,-0.287341,0.121322,0.833528,0.129677,-0.0597963,0.534085,26.4647
4,12344,15:53:09.643,-0.147461,0.770996,-0.581055,0.0446975,-0.296919,0.0148992,0.836218,0.127723,-0.060611,0.530244,26.9798
4,12384,15:53:09.644,-0.149414,0.758789,-0.557617,-0.217102,-0.15112,-0.0766242,0.837521,0.127374,-0.0603586,0.528298,27.2451
4,12424,15:53:09.644,-0.174805,0.76123,-0.543457,-0.450167,0.0744958,-0.102166,0.837718,0.128803,-0.0585984,0.527842,27.3181
4,12464,15:53:09.646,-0.23291,0.790039,-0.527832,-0.611929,0.2469,-0.0872665,0.837035,0.131993,-0.0566761,0.528351,27.2787
4,12504,15:53:09.691,-0.236816,0.840332,-0.452148,-0.774756,0.2469,-0.0670462,0.83533,0.135554,-0.0552179,0.5303,27.0458
4,12544,15:53:09.692,-0.268066,0.865723,-0.401367,-0.757728,0.35013,-0.101101,0.829209,0.140365,-0.0555918,0.538428,25.9673
4,12584,15:53:09.693,-0.29834,0.877441,-0.358887,-0.663012,0.307561,-0.140478,0.823399,0.145023,-0.0562768,0.54599,24.9673
4,12626,15:53:09.742,-0.274414,0.884277,-0.351074,-0.567232,0.267121,-0.152184,0.817577,0.148875,-0.0563438,0.55365,23.9286
4,12664,15:53:09.745,-0.272949,0.886719,-0.36377,-0.436332,0.359708,-0.145799,0.813058,0.153508,-0.0569091,0.558946,23.2336
4,12704,15:53:09.790,-0.302246,0.875977,-0.368164,-0.276699,0.351194,-0.112808,0.810915,0.159918,-0.0595654,0.55994,23.194
4,12744,15:53:09.794,-0.29834,0.885254,-0.38623,-0.155377,0.267121,-0.0670462,0.811479,0.164785,-0.0609928,0.557678,23.6137
4,12784,15:53:09.794,-0.296875,0.872559,-0.407715,-0.00319268,0.144735,-0.0212845,0.81363,0.16742,-0.0614088,0.553736,24.2317
4,12824,15:53:09.839,-0.287598,0.841309,-0.429688,0.139413,0.0351194,-0.00106423,0.816697,0.168725,-0.061988,0.548744,24.9778
4,12864,15:53:09.840,-0.270508,0.806152,-0.469238,0.242643,-0.0287341,-0,0.820394,0.169207,-0.0625618,0.542985,25.8169
4,12904,15:53:09.889,-0.23877,0.785156,-0.505371,0.27457,-0.0042569,-0.0106423,0.824345,0.169356,-0.0622261,0.536955,26.676
4,12944,15:53:09.890,-0.234863,0.754883,-0.521973,0.28202,0.065982,-0.0266056,0.82831,0.170125,-0.0616243,0.530641,27.5768
4,12984,15:53:09.890,-0.241699,0.750488,-0.556641,0.241579,0.128771,-0.0351194,0.832041,0.171449,-0.0607172,0.524446,28.4603
4,13024,15:53:09.937,-0.235352,0.739746,-0.587891,0.15112,0.205395,-0.0212845,0.835374,0.173066,-0.058918,0.518788,29.2567
4,13064,15:53:09.937,-0.230469,0.760742,-0.615234,0.0085138,0.236258,-0.00744958,0.838033,0.174662,-0.0563391,0.514229,29.8841
4,13104,15:53:09.986,-0.211426,0.808105,-0.601562,-0.184111,0.240515,0.0117065,0.83977,0.17564,-0.0523913,0.51147,30.2294
4,13144,15:53:09.989,-0.208008,0.82959,-0.586426,-0.349066,0.295855,0.0266056,0.840701,0.176559,-0.0472303,0.510121,30.359
4,13184,15:53:09.989,-0.228027,0.853516,-0.538086,-0.478901,0.380993,0.0415048,0.840957,0.177503,-0.040657,0.509937,30.3051
4,13224,15:53:10.033,-0.246582,0.882324,-0.50293,-0.589581,0.490608,0.0478901,0.839805,0.177259,-0.0306981,0.512534,29.7948
4,13264,15:53:10.038,-0.269043,0.918945,-0.48877,-0.669398,0.484222,0.0532113,0.834287,0.180555,-0.0282289,0.520441,28.7241
4,13304,15:53:10.082,-0.225586,0.936523,-0.40332,-0.721545,0.337359,0.0787527,0.828766,0.180615,-0.0228499,0.529434,27.4107
4,13344,15:53:10.082,-0.243164,0.944336,-0.327148,-0.726866,0.388442,0.0787527,0.822927,0.181629,-0.0182219,0.538303,26.1305
4,13384,15:53:10.083,-0.38916,0.99707,-0.410645,-0.771563,0.390571,0.0904591,0.817104,0.185317,-0.017477,0.545869,25.1127
4,13424,15:53:10.138,-0.405273,1.02832,-0.161133,-0.792848,-0.309689,0.348002,0.811113,0.181617,-0.0183851,0.555944,23.6647
4,13464,15:53:10.138,-0.271484,1.23438,0.0429688,-0.80349,-0.754536,0.461874,0.805274,0.1735,-0.0203725,0.566853,22.0413
4,13504,15:53:10.179,-0.114746,1.52783,0.214844,-0.706645,-0.884371,0.355451,0.79984,0.164949,-0.0233078,0.576898,20.5303
4,13544,15:53:10.179,-0.162109,1.43164,0.0952148,-0.625764,-0.042569,0.240515,0.794651,0.161923,-0.0205484,0.584974,19.301
4,13584,15:53:10.181,-0.369141,0.925293,-0.0185547,-0.387378,0.157505,0.218166,0.79039,0.161912,-0.019252,0.590762,18.4441
4,13624,15:53:10.227,-0.320312,0.818359,-0.152832,-0.284148,-0.251157,0.30224,0.786772,0.159933,-0.0220577,0.596002,17.6758
4,13664,15:53:10.229,-0.13916,0.859375,-0.193359,-0.277763,-0.4938,0.279891,0.783816,0.152627,-0.0211883,0.601813,16.7417
4,13704,15:53:10.279,-0.0952148,0.935059,-0.180176,-0.295855,-0.14367,0.241579,0.781081,0.147264,-0.0173012,0.606805,15.9303
4,13744,15:53:10.280,-0.196289,0.932617,-0.166016,-0.268185,-0.0127707,0.211781,0.777227,0.145035,-0.0157622,0.612321,15.0833
4,13784,15:53:10.280,-0.189453,0.996094,-0.166504,-0.240515,-0.153248,0.224551,0.773595,0.141455,-0.0146681,0.61776,14.2369
4,13824,15:53:10.325,-0.163086,1.01416,-0.17334,-0.243708,-0.145799,0.213909,0.770226,0.137169,-0.0124481,0.62296,13.4148
4,13864,15:53:10.326,-0.144531,0.97998,-0.164551,-0.249029,0.0734315,0.241579,0.767032,0.133666,-0.00798084,0.627714,12.6538
4,13904,15:53:10.380,-0.149414,0.972656,-0.142578,-0.243708,0.266056,0.216038,0.763477,0.132158,-0.00310544,0.632397,11.9119
4,13944,15:53:10.381,-0.146484,0.980957,-0.13623,-0.239451,0.406534,0.189432,0.75983,0.131788,0.00254017,0.636854,11.2012
4,13984,15:53:10.381,-0.130371,0.990723,-0.11377,-0.218166,0.522535,0.166019,0.756288,0.132193,0.00902031,0.640914,10.5429
4,14024,15:53:10.422,-0.15332,0.984375,-0.0849609,-0.173469,0.491672,0.144735,0.752629,0.13364,0.0137692,0.644827,9.91744
4,14064,15:53:10.475,-0.131836,0.980957,-0.0581055,-0.10323,0.273506,0.15112,0.749514,0.133328,0.0173453,0.648424,9.33789
4,14104,15:53:10.476,-0.0771484,1.00684,-0.0703125,-0.0489544,0.105358,0.139413,0.74731,0.13072,0.0212275,0.651371,8.84433
4,14144,15:53:10.476,-0.0693359,0.987793,-0.097168,-0.023413,0.126643,0.131964,0.745707,0.12764,0.0260341,0.653635,8.44394
4,14184,15:53:10.477,-0.0810547,0.984863,-0.152344,-0.00212845,0.124514,0.110679,0.747066,0.123934,0.0319785,0.652528,8.54385
4,14224,15:53:10.574,-0.0771484,1.01025,-0.205566,-0.0138349,0.0904591,0.118129,0.749944,0.122308,0.0352402,0.649457,8.97945
4,14264,15:53:10.574,-0.152344,1.01367,-0.23584,-0.0361837,0.196882,0.0606608,0.752095,0.12511,0.0349493,0.646451,9.44604
4,14304,15:53:10.575,-0.117188,0.990723,-0.228027,-0.0542755,0.220295,0.0627893,0.754509,0.12686,0.036278,0.643227,9.92309
4,14344,15:53:10.575,-0.121582,1.00635,-0.225586,-0.0723673,0.192625,0.0702389,0.756733,0.128629,0.037155,0.640205,10.3721
4,14384,15:53:10.575,-0.11084,0.994629,-0.232422,-0.104294,0.257542,0.065982,0.758846,0.130277,0.0391586,0.637246,10.7955
4,14424,15:53:10.618,-0.130371,0.982422,-0.220703,-0.117065,0.270313,0.065982,0.760268,0.133651,0.0391968,0.63483,11.1651
4,14464,15:53:10.619,-0.142578,0.976074,-0.20752,-0.119193,0.236258,0.0595966,0.760385,0.138213,0.0371428,0.633782,11.3592
4,14504,15:53:10.669,-0.126953,1.01514,-0.196289,-0.102166,0.141542,0.0595966,0.756852,0.139519,0.037083,0.637675,10.7789
4,14544,15:53:10.669,-0.0908203,1.00342,-0.174316,-0.101101,0.0925876,0.0542755,0.755425,0.136161,0.0422166,0.639752,10.3879
4,14584,15:53:10.670,-0.0849609,1.00586,-0.155762,-0.118129,0.139413,0.042569,0.752885,0.134005,0.0465049,0.64291,9.84982
4,14624,15:53:10.717,-0.0922852,0.98877,-0.145996,-0.104294,0.173469,0.0404406,0.749748,0.133185,0.0496184,0.646511,9.26185
4,14664,15:53:10.717,-0.100586,0.996582,-0.159668,-0.07556,0.156441,0.0297983,0.746318,0.135085,0.0492501,0.650101,8.72848
4,14704,15:53:10.764,-0.0927734,1.00439,-0.166504,-0.0702389,0.146863,0.0138349,0.74858,0.134277,0.0525834,0.647488,9.08021
4,14744,15:53:10.765,-0.0966797,1.00146,-0.174316,-0.0489544,0.112808,0.0085138,0.751012,0.135427,0.0531292,0.644402,9.54137
4,14784,15:53:10.766,-0.117676,1.00342,-0.187988,-0.0553397,0.0915234,0.00212845,0.752355,0.138826,0.0506182,0.642281,9.90419
4,14824,15:53:10.812,-0.138184,0.973145,-0.175293,-0.0510828,0.0595966,0.00319268,0.751767,0.143144,0.0463086,0.642253,9.9766
4,14864,15:53:10.814,-0.108887,0.984863,-0.151367,-0.0404406,0.0744958,-0.0042569,0.748901,0.142392,0.0479073,0.645661,9.43898
4,14904,15:53:10.862,-0.138672,0.984375,-0.145508,-0.0170276,0.0904591,-0.023413,0.746231,0.145641,0.0450829,0.648212,9.10103
4,14944,15:53:10.862,-0.135254,1.00684,-0.159668,0.0127707,-0.0159634,-0.0117065,0.745159,0.149542,0.0400986,0.648852,9.08082
4,14984,15:53:10.863,-0.140625,1.00293,-0.15918,0.0404406,-0.122386,-0.00744958,0.744722,0.152833,0.0343191,0.648947,9.1532
4,15024,15:53:10.914,-0.097168,1.00244,-0.155762,0.0446975,-0.169212,-0.0106423,0.745571,0.147994,0.0374789,0.648891,9.10353
4,15064,15:53:10.920,-0.117676,0.982422,-0.149414,0.0415048,-0.0840738,-0.0191561,0.74533,0.143919,0.040834,0.649899,8.89559
4,15104,15:53:10.960,-0.14502,0.973633,-0.152344,0.052147,-0.0372479,-0.0244772,0.744938,0.147905,0.0355159,0.649751,8.99661
4,15144,15:53:10.961,-0.138672,0.988281,-0.192383,0.0681104,-0.0436332,-0.0266056,0.748204,0.148339,0.0347836,0.646072,9.57906
4,15184,15:53:10.962,-0.146973,0.996582,-0.202148,0.0787527,-0.0734315,-0.0287341,0.751348,0.149105,0.0331938,0.642323,10.1705
4,15224,15:53:11.008,-0.0761719,0.994629,-0.182129,0.0468259,-0.105358,-0.0223487,0.752683,0.144913,0.0367177,0.641393,10.2411
4,15264,15:53:11.008,-0.108398,1.00635,-0.151855,0.0606608,-0.065982,-0.0319268,0.751138,0.142235,0.0385762,0.643711,9.85991
4,15304,15:53:11.056,-0.150391,0.993164,-0.129395,0.0713031,-0.07556,-0.0372479,0.748694,0.143062,0.036026,0.646521,9.46926
4,15344,15:53:11.056,-0.0834961,0.992676,-0.147461,0.065982,-0.0606608,-0.0383121,0.748569,0.139296,0.0394138,0.647265,9.30026
4,15384,15:53:11.058,-0.103027,0.996094,-0.15625,0.0766242,0.0819453,-0.0627893,0.748587,0.136508,0.0437969,0.647553,9.19131
4,15424,15:53:11.105,-0.137695,0.991699,-0.166504,0.0968445,0.0351194,-0.0681104,0.749308,0.141212,0.0388528,0.646061,9.49836
4,15464,15:53:11.107,-0.101074,1.00635,-0.161621,0.110679,-0.0723673,-0.0595966,0.749868,0.137392,0.0422182,0.645982,9.45209
4,15504,15:53:11.157,-0.104492,0.995117,-0.168945,0.113872,-0.0223487,-0.0808811,0.752412,0.134755,0.0452634,0.643433,9.79324
4,15544,15:53:11.158,-0.103516,1.00781,-0.189941,0.112808,0.0180918,-0.0862022,0.755837,0.135332,0.0452565,0.639359,10.4124
4,15584,15:53:11.158,-0.0805664,1.01221,-0.193848,0.113872,0.0180918,-0.0957803,0.758106,0.13292,0.0486909,0.636838,10.7271
4,15624,15:53:11.202,-0.0595703,1.0127,-0.186523,0.10323,0.0830096,-0.12345,0.758762,0.130555,0.05295,0.636144,10.7564
4,15664,15:53:11.204,-0.0874023,1.00635,-0.171875,0.0989729,0.166019,-0.148992,0.756324,0.132211,0.0533833,0.638706,10.3752
4,15704,15:53:11.253,-0.146973,1.01465,-0.165039,0.114936,0.141542,-0.15112,0.754832,0.137506,0.0491676,0.639666,10.3066
4,15744,15:53:11.254,-0.164551,0.969727,-0.188477,0.1309,0.0808811,-0.139413,0.755363,0.143062,0.0439105,0.638213,10.6176
4,15784,15:53:11.254,-0.20752,0.955078,-0.200684,0.14367,0.0734315,-0.133028,0.756084,0.148502,0.0386431,0.636457,10.9727
4,15824,15:53:11.302,-0.193359,0.961914,-0.217285,0.153248,-0.0297983,-0.110679,0.757734,0.152812,0.0332602,0.633818,11.4605
4,15864,15:53:11.303,-0.130371,0.987305,-0.237793,0.136221,0.0106423,-0.114936,0.761237,0.153339,0.0333912,0.629538,12.1062
4,15904,15:53:11.349,-0.14209,0.970215,-0.225098,0.139413,0.139413,-0.118129,0.764575,0.155662,0.0332176,0.624922,12.8064
4,15944,15:53:11.349,-0.241211,0.960938,-0.21875,0.20646,0.209652,-0.104294,0.764662,0.161575,0.0288781,0.623371,13.1127
4,15984,15:53:11.351,-0.203613,0.981445,-0.245117,0.240515,-0.0351194,-0.0627893,0.766621,0.165547,0.023428,0.62022,13.6805
4,16024,15:53:11.398,-0.170898,0.984375,-0.271484,0.213909,-0.121322,-0.0713031,0.770523,0.165826,0.0217946,0.61543,14.419
4,16064,15:53:11.398,-0.172363,0.967773,-0.29834,0.155377,-0.159634,-0.0691746,0.774009,0.166069,0.0197045,0.611046,15.094
4,16104,15:53:11.449,-0.192871,0.987793,-0.300781,0.102166,-0.220295,-0.0723673,0.776839,0.166944,0.0159257,0.607311,15.6971
4,16144,15:53:11.449,-0.186523,0.971191,-0.287598,0.0638535,-0.284148,-0.0606608,0.779574,0.167006,0.0122892,0.603866,16.2485
4,16184,15:53:11.450,-0.19873,0.960449,-0.249023,0.042569,-0.29479,-0.0542755,0.776968,0.166469,0.00795065,0.607325,15.78
4,16224,15:53:11.495,-0.202148,0.955566,-0.226562,0.0372479,-0.310754,-0.0436332,0.774393,0.165201,0.00426977,0.610987,15.2699
4,16264,15:53:11.496,-0.192383,0.955078,-0.208496,0.0319268,-0.27457,-0.0340552,0.771942,0.163117,0.00215811,0.614651,14.7315
4,16304,15:53:11.544,-0.192383,0.977051,-0.215332,0.0404406,-0.239451,-0.0361837,0.769658,0.160743,0.000944221,0.618132,14.2058
4,16344,15:53:11.544,-0.181641,0.985352,-0.211914,0.0436332,-0.221359,-0.0404406,0.767802,0.157613,0.00104248,0.621234,13.7178
4,0,15:53:11.545,-0.168945,0.991699,-0.208008,0.0489544,-0.21923,-0.0478901,0.766431,0.153913,0.00199815,0.623841,13.2931
4,40,15:53:11.595,-0.17041,0.988281,-0.222656,0.0468259,-0.169212,-0.052147,0.766475,0.149608,0.00479511,0.624794,13.0976
4,80,15:53:11.596,-0.20166,0.986328,-0.227539,0.052147,-0.150056,-0.0553397,0.766127,0.152994,-0.00166721,0.624422,13.2277
4,123,15:53:11.643,-0.21875,0.977051,-0.253418,0.052147,-0.202203,-0.042569,0.768462,0.154554,-0.00614702,0.621255,13.7585
4,160,15:53:11.643,-0.216797,0.966797,-0.252441,0.042569,-0.202203,-0.0351194,0.770621,0.155667,-0.00981891,0.618243,14.2456
4,200,15:53:11.644,-0.233398,0.958984,-0.255859,0.0361837,-0.209652,-0.0244772,0.77201,0.157777,-0.0152216,0.615835,14.6587
4,240,15:53:11.691,-0.214355,0.958496,-0.252441,0.0223487,-0.214973,-0.0127707,0.774757,0.155276,-0.0145472,0.613057,15.0532
4,280,15:53:11.691,-0.19043,0.955566,-0.237305,0.00532113,-0.161762,-0.0106423,0.773731,0.151172,-0.0120973,0.615317,14.6576
4,323,15:53:11.739,-0.19873,0.970703,-0.238281,-0.00319268,-0.1309,-0.0106423,0.771927,0.147691,-0.0102417,0.618467,14.1487
4,360,15:53:11.739,-0.198242,0.964844,-0.225098,-0.00744958,-0.131964,-0.00532113,0.769437,0.146023,-0.0106683,0.621954,13.6159
4,400,15:53:11.741,-0.191406,0.972656,-0.21875,-0.00532113,-0.153248,0.00212845,0.767458,0.142715,-0.00940431,0.625174,13.1005
4,440,15:53:11.789,-0.18457,0.973633,-0.203613,-0.0042569,-0.134092,0.00106423,0.765216,0.139956,-0.00860243,0.628552,12.5683
4,480,15:53:11.790,-0.187988,0.979004,-0.200684,-0.0127707,-0.0649177,-0.00319268,0.762626,0.138224,-0.00808019,0.632084,12.0199
4,522,15:53:11.836,-0.198242,0.967285,-0.189941,-0.00638535,-0.0276699,-0.00532113,0.75971,0.139651,-0.010924,0.635228,11.5624
4,560,15:53:11.837,-0.20459,0.968262,-0.195312,0.00532113,-0.0287341,-0.00532113,0.759157,0.143247,-0.0157905,0.634953,11.6434
4,600,15:53:11.838,-0.19873,0.970215,-0.211914,0.00957803,-0.00532113,0.00319268,0.762053,0.142308,-0.0141084,0.631858,12.1149
4,640,15:53:11.885,-0.19873,0.968262,-0.221191,0.0138349,-0.00532113,0.00744958,0.764944,0.1421,-0.0133259,0.628429,12.6329
4,680,15:53:11.886,-0.191406,0.979004,-0.229492,0.0042569,0.0148992,0.0042569,0.767637,0.140741,-0.0108608,0.625475,13.0579
4,722,15:53:11.939,-0.200195,0.975586,-0.23584,-0.00106423,0.0393763,0.0085138,0.770232,0.142293,-0.0115992,0.621933,13.6078
4,760,15:53:11.939,-0.210449,0.966309,-0.236328,0,0.0276699,0.00957803,0.770964,0.145732,-0.0153467,0.620067,13.9272
4,800,15:53:11.940,-0.208496,0.975098,-0.241699,-0.00106423,0.0127707,0.0106423,0.773682,0.145798,-0.0146016,0.616752,14.4279
4,840,15:53:11.985,-0.201172,0.976562,-0.229004,-0.0106423,0.0361837,0.0117065,0.771179,0.144467,-0.0131191,0.620111,13.8966
4,880,15:53:11.985,-0.209473,0.973145,-0.241699,-0.0127707,0.0500186,0.00957803,0.77277,0.147468,-0.0157284,0.617439,14.3412
4,920,15:53:12.032,-0.208008,0.981445,-0.243164,-0.0202203,0.0489544,0.0138349,0.771774,0.144253,-0.0112996,0.619433,13.9847
4,960,15:53:12.033,-0.203125,0.978027,-0.228516,-0.023413,0.042569,0.0148992,0.768843,0.144438,-0.0116743,0.623042,13.4469
4,1000,15:53:12.035,-0.205566,0.960449,-0.210449,-0.0170276,0.00957803,0.0170276,0.765952,0.145063,-0.013093,0.62642,12.9478
4,1040,15:53:12.083,-0.189941,0.970703,-0.197754,-0.00212845,-0.0159634,0.0223487,0.763872,0.142669,-0.0110653,0.629537,12.4486
4,1080,15:53:12.084,-0.177246,0.971191,-0.1875,0.00106423,0.0372479,0.0170276,0.762071,0.140246,-0.00814581,0.6323,11.9987
4,1122,15:53:12.130,-0.173828,0.976562,-0.19873,0.0106423,0.065982,0.00957803,0.761892,0.136734,-0.00308009,0.633304,11.7965
4,1160,15:53:12.130,-0.190918,0.984375,-0.212891,0.0117065,0.10323,0.0085138,0.763769,0.139724,-0.00493993,0.630482,12.2605
4,1200,15:53:12.131,-0.194824,0.969238,-0.218262,0.0127707,0.113872,0.00957803,0.765732,0.142946,-0.00683915,0.627358,12.7642
4,1240,15:53:12.180,-0.205566,0.975586,-0.228516,0.0170276,0.0957803,0.0085138,0.767437,0.146355,-0.00930579,0.624442,13.2408
4,1280,15:53:12.180,-0.200684,0.974609,-0.236328,0.0180918,0.0840738,0.0085138,0.770248,0.147324,-0.00868292,0.620785,13.7972
4,1322,15:53:12.227,-0.198242,0.972168,-0.240723,0.0148992,0.104294,0.0085138,0.773217,0.147717,-0.00694545,0.617014,14.3536
4,1360,15:53:12.227,-0.203613,0.97168,-0.241211,0.0170276,0.100037,0.0117065,0.771221,0.15085,-0.0100921,0.618573,14.1535
4,1400,15:53:12.231,-0.171875,0.944336,-0.25,0.0532113,0.0925876,0.0106423,0.773873,0.148902,-0.0058574,0.615858,14.5221
4,1440,15:53:12.279,-0.227539,0.937012,-0.239746,0.0574682,0.0606608,0.00212845,0.773354,0.153017,-0.0104727,0.615336,14.6554
4,1480,15:53:12.279,-0.187012,0.96875,-0.235352,0.0649177,0.100037,0.00957803,0.772743,0.150316,-0.00605689,0.616857,14.3786
4,1521,15:53:12.325,-0.164062,0.960938,-0.241211,0.0872665,0.0148992,0.0159634,0.774116,0.146508,-0.0010982,0.616056,14.4317
4,1560,15:53:12.329,-0.172852,0.969238,-0.237305,0.102166,0.0979087,0.00638535,0.773522,0.143941,0.00308456,0.617425,14.1791
4,1600,15:53:12.329,-0.197754,0.976074,-0.265625,0.0925876,0.133028,0.00212845,0.775851,0.147377,0.000977305,0.613786,14.7668
4,1640,15:53:12.373,-0.20166,0.966309,-0.261719,0.0744958,0.110679,0.0159634,0.777188,0.151337,-0.00237798,0.611086,15.2205
4,1680,15:53:12.376,-0.197754,0.958496,-0.275391,0.0702389,0.108551,0.0170276,0.779975,0.153436,-0.00304258,0.607054,15.8424
4,1721,15:53:12.422,-0.187988,0.976074,-0.3125,0.0713031,0.152184,0.0085138,0.783227,0.154291,-0.00123555,0.60265,16.481
4,1760,15:53:12.423,-0.259277,0.975586,-0.273438,0.0457617,0.10323,0.0170276,0.781986,0.158157,-0.00526864,0.603086,16.4738
4,1800,15:53:12.423,-0.213379,0.958008,-0.249512,0.0723673,0.0372479,0.0478901,0.779749,0.158551,-0.00630398,0.605898,16.0741
4,1840,15:53:12.473,-0.203613,0.984375,-0.262695,0.0936518,0.0297983,0.0404406,0.778067,0.156757,-0.00452511,0.608534,15.6538
4,1880,15:53:12.473,-0.220215,0.954102,-0.279785,0.0830096,0.242643,0.0191561,0.780027,0.160994,-0.00617298,0.604968,16.2358
4,1921,15:53:12.519,-0.322754,0.966309,-0.318848,0.107487,0.065982,0.0340552,0.781047,0.164951,-0.0105029,0.602461,16.675
4,1960,15:53:12.519,-0.186523,0.966797,-0.30957,0.157505,-0.391635,0.0808811,0.784496,0.160131,-0.0100241,0.59934,17.0932
4,2000,15:53:12.531,-0.129395,0.983887,-0.246582,0.120257,-0.436332,0.0691746,0.784329,0.153922,-0.00929565,0.601104,16.7678
4,2040,15:53:12.567,-0.0722656,0.983887,-0.189453,0.120257,-0.214973,0.0276699,0.783803,0.149651,-0.00767045,0.602898,16.4567
4,2080,15:53:12.569,-0.116699,0.970703,-0.131836,0.135157,-0.150056,-0.00957803,0.78247,0.14716,-0.00746947,0.605251,16.0904
4,2120,15:53:12.616,-0.134766,0.972168,-0.109375,0.191561,-0.117065,-0.0276699,0.78126,0.145387,-0.00775943,0.607238,15.7864
4,2160,15:53:12.616,-0.090332,0.962402,-0.0708008,0.333102,-0.230937,-0.0319268,0.781038,0.142657,-0.00869374,0.608156,15.6376
4,2200,15:53:12.619,-0.0849609,0.943848,-0.0234375,0.426754,-0.174533,-0.0638535,0.781265,0.140695,-0.00979235,0.608306,15.609
4,2240,15:53:12.665,-0.078125,0.962402,-0.0488281,0.553397,0.00319268,-0.10323,0.782265,0.139871,-0.0096879,0.607211,15.764
4,2280,15:53:12.717,-0.0981445,0.992188,-0.0751953,0.68004,0.179854,-0.144735,0.783909,0.140457,-0.00875418,0.604965,16.0926
4,2321,15:53:12.719,-0.172363,1.01074,-0.0795898,0.804554,0.177726,-0.159634,0.786023,0.142044,-0.00926424,0.60184,16.5677
4,2360,15:53:12.719,-0.184082,1.00195,-0.0849609,0.91949,0.0989729,-0.166019,0.788659,0.143277,-0.0107334,0.598061,17.1417
4,2400,15:53:12.719,-0.219727,1.01416,-0.097168,1.03656,0.0915234,-0.188368,0.791849,0.144968,-0.0130438,0.593375,17.8575
4,2440,15:53:12.763,-0.268066,1.06787,-0.081543,1.13872,0.0915234,-0.214973,0.795547,0.147095,-0.0160277,0.587805,18.7094
4,2480,15:53:12.765,-0.341797,1.14258,-0.0429688,1.27175,0.0351194,-0.228808,0.799959,0.14919,-0.0200498,0.581128,19.7278
4,2520,15:53:12.811,-0.473633,1.23438,-0.0854492,1.37285,0.0404406,-0.255414,0.80485,0.15202,-0.0251339,0.57339,20.913
4,2560,15:53:12.812,-0.530762,1.26758,0.046875,1.63891,-0.146863,-0.227744,0.811179,0.153201,-0.0315894,0.563759,22.36
4,2600,15:53:12.814,-0.287598,1.30029,-0.202637,1.76555,-0.448039,-0.316075,0.817802,0.152077,-0.0393843,0.553917,23.8127
4,2640,15:53:12.862,-0.258789,1.25781,-0.404297,1.5559,-0.326717,-0.369286,0.823381,0.151084,-0.0447198,0.545448,25.0421
4,2680,15:53:12.864,-0.246094,1.19141,-0.622559,1.40265,-0.340552,-0.330974,0.832412,0.149946,-0.0481979,0.531678,26.9941
4,2720,15:53:12.914,-0.154785,1.02002,-0.84668,0.658755,-0.0212845,-0.17879,0.838111,0.150555,-0.0484819,0.522449,28.2855
4,2760,15:53:12.915,-0.164062,0.654785,-0.977539,0.610865,0.2469,0.0915234,0.844143,0.151284,-0.0464982,0.512593,29.6275
4,2800,15:53:12.916,-0.258789,0.469238,-0.958008,0.816261,0.472516,0.299047,0.851374,0.151998,-0.0430855,0.500559,31.2301
4,2840,15:53:12.958,-0.354004,0.372559,-1.05811,0.816261,0.524663,0.491672,0.858668,0.15171,-0.0390423,0.488342,32.8097
4,2880,15:53:12.959,-0.376953,0.506348,-0.873047,0.406534,-0.276699,0.478901,0.863308,0.148161,-0.0418232,0.480983,33.7758
4,2920,15:53:13.007,-0.198242,0.42334,-0.878418,-0.269249,-0.706645,0.465066,0.864972,0.142169,-0.045689,0.479455,33.9453
4,2960,15:53:13.011,-0.15918,0.358887,-0.891602,-0.835417,-0.705581,0.378864,0.863949,0.137009,-0.0488975,0.482464,33.5117
4,3000,15:53:13.012,-0.0292969,0.327148,-0.755859,-1.32496,-0.676847,0.423562,0.86078,0.131199,-0.0498507,0.489594,32.4918
4,3040,15:53:13.056,0.00341797,0.319824,-0.810059,-1.77726,-0.1309,0.458681,0.855722,0.127732,-0.0453854,0.499699,31.0473
4,3080,15:53:13.056,-0.0703125,0.350098,-0.840332,-2.09972,0.35013,0.454424,0.849105,0.127036,-0.0373148,0.5117,29.3447
4,3120,15:53:13.107,-0.181152,0.432129,-0.854004,-2.34023,0.647049,0.292662,0.840808,0.129607,-0.0282816,0.525173,27.4573
4,3160,15:53:13.107,-0.234375,0.479004,-0.839355,-2.4573,0.519342,0.14367,0.83129,0.132957,-0.021374,0.53962,25.4421
4,3200,15:53:13.110,-0.226562,0.632324,-0.747559,-2.4126,0.052147,0.0308625,0.821354,0.134662,-0.0187515,0.554331,23.3912
4,3240,15:53:13.153,-0.114746,0.787109,-0.620605,-2.23274,-0.0925876,-0.00744958,0.812093,0.134735,-0.0160194,0.567898,21.4598
4,3280,15:53:13.154,-0.0913086,0.859375,-0.535156,-1.77193,0.373543,-0.0127707,0.805143,0.136651,-0.00947412,0.577403,20.068
4,3320,15:53:13.206,-0.141113,0.819824,-0.396484,-1.41648,0.752407,0.0276699,0.800011,0.140934,-0.00129725,0.583563,19.1448
4,3360,15:53:13.207,-0.17041,0.759766,-0.201172,-0.848187,1.05465,0.128771,0.792705,0.146913,0.00663998,0.59185,17.9066
4,3400,15:53:13.207,-0.243164,0.896484,-0.0283203,-0.386314,1.20257,0.180918,0.788138,0.152818,0.0162155,0.596259,17.1984
