4,7679,11:26:41.533,0.0917969,0.848145,0.661133,1.70063,0.256478,-0.52892,0.887959,0.0782821,-0.0459862,0.451223,36.8916
4,7722,11:26:41.597,-0.121094,0.987305,0.952637,2.7159,0.172404,-0.609801,0.898338,0.0834094,-0.0496545,0.428817,39.8508
4,7759,11:26:41.597,-0.0981445,1.0752,0.875,3.18097,-0.15112,-0.687489,0.908767,0.0871075,-0.0562101,0.404603,43.0175
4,7799,11:26:41.597,-0.12793,1.69727,0.574219,3.94934,-0.81094,-0.840738,0.921176,0.0891248,-0.069971,0.372695,47.1612
4,7839,11:26:41.633,-0.313477,1.9292,-0.0898438,4.18134,-0.857765,-1.00782,0.932706,0.0920869,-0.0849559,0.338615,51.559
4,7879,11:26:41.633,-0.239746,1.72461,-0.752441,3.12563,-1.80386,-1.15043,0.938568,0.0935437,-0.107128,0.314895,54.7218
4,7919,11:26:41.683,-0.0273438,0.868652,-1.66016,2.3828,-1.34624,-1.04826,0.944712,0.0956995,-0.119886,0.290369,57.8827
4,7959,11:26:41.683,-0.549316,1.19727,-1.23975,2.95748,-0.101101,-0.717288,0.950413,0.0983219,-0.126275,0.267188,60.7884
4,7999,11:26:41.683,-0.604492,1.4707,-0.893066,0.793912,-0.421433,-0.0553397,0.950644,0.096625,-0.131748,0.264353,61.1651
4,8039,11:26:41.784,-0.384277,0.632324,-1.20117,-0.255414,-0.620443,0.189432,0.950986,0.0938649,-0.133623,0.263307,61.2627
4,8079,11:26:41.784,-0.220215,0.704102,-1.10889,-1.30261,-0.180918,0.520406,0.948215,0.0889252,-0.127222,0.277558,59.3742
4,8119,11:26:41.789,-0.275879,0.525391,-1.01855,-2.14122,0.593838,0.922683,0.945535,0.0848732,-0.114464,0.293307,57.2687
4,8159,11:26:41.789,-0.508789,0.288086,-0.941406,-2.94152,1.20577,1.29942,0.939949,0.0818065,-0.101323,0.315896,54.3358
4,8199,11:26:41.789,-0.689453,0.23584,-0.806152,-3.71095,0.912041,1.62507,0.930491,0.07571,-0.089981,0.347297,50.29
4,8239,11:26:41.833,-0.684082,0.214355,-0.793945,-4.51444,-0.154313,1.87304,0.91632,0.0646398,-0.0863648,0.385967,45.2812
4,8279,11:26:41.835,-0.449219,0.25293,-0.829102,-5.17958,-0.619379,2.05289,0.898387,0.0507091,-0.0841465,0.428436,39.6706
4,8319,11:26:41.835,-0.228516,0.369629,-0.872559,-5.48502,0.0840738,2.03799,0.878177,0.0390737,-0.0729803,0.471535,33.91
4,8359,11:26:41.883,0.157227,0.168457,-1.12305,-5.33815,1.10573,1.59953,0.857138,0.0341276,-0.0525895,0.511577,28.554
4,8399,11:26:41.883,0.21582,0.0561523,-0.896973,-4.37503,2.32107,0.869472,0.839286,0.0401312,-0.0259687,0.541847,24.4944
4,8439,11:26:41.933,-0.63916,0.293457,-0.540527,-2.07311,1.3654,0.243708,0.83018,0.0490079,-0.0173254,0.555296,22.6692
4,8479,11:26:41.933,-0.0371094,0.0717773,-1.02344,0.436332,-1.36221,0.172404,0.835634,0.0409103,-0.0277092,0.547306,23.7478
4,8519,11:26:41.933,0.206055,0.428223,-0.77002,3.30548,-0.487415,0.297983,0.855404,0.0341823,-0.029289,0.516347,27.9329
4,8559,11:26:41.983,0.432617,1.34082,0.120605,1.53993,0.461874,-0.124514,0.861533,0.0360823,-0.0248823,0.506107,29.3062
4,8599,11:26:41.983,-0.100098,0.501953,-0.873047,0.937582,3.00963,0.186239,0.869225,0.0496407,9.47257e-05,0.492309,31.11
4,8639,11:26:42.033,-1.12305,1.98926,-0.348145,2.3115,1.12489,0.0297983,0.878548,0.0567236,0.00527957,0.474558,33.4172
4,8679,11:26:42.033,-0.119141,0.908203,-0.331543,1.13766,1.11318,-0.411855,0.881357,0.0661992,0.0109042,0.467984,34.2553
4,8719,11:26:42.034,-0.571777,1.59277,-0.545898,1.44309,1.47821,0.12345,0.886049,0.0737744,0.0199951,0.45757,35.5364
4,8759,11:26:42.083,-0.298828,0.893066,-0.98877,1.26324,-0.332038,0.238386,0.893455,0.0728199,0.0134664,0.443398,37.4127
4,8799,11:26:42.083,0.0742188,1.12109,-0.971191,0.893949,-1.02485,0.27457,0.899112,0.0646155,0.00912241,0.43323,38.7224
4,8839,11:26:42.083,0.228027,1.30615,-0.954102,0.615122,-0.346937,0.0915234,0.901331,0.060241,0.0111475,0.429083,39.2169
4,8879,11:26:42.133,0.0996094,1.10498,-0.905273,0.354387,0.193689,-0.0830096,0.902965,0.0595131,0.0176458,0.425489,39.619
4,8919,11:26:42.133,-0.108887,1.06885,-0.692383,0.211781,0.145799,-0.156441,0.901849,0.0627343,0.0160158,0.427516,39.3836
4,8959,11:26:42.183,-0.170898,1.12061,-0.530762,0.168148,-0.212845,-0.196882,0.900605,0.0645992,0.0115535,0.430003,39.1089
4,8999,11:26:42.183,-0.0888672,1.0166,-0.519043,0.131964,-0.431011,-0.256478,0.899077,0.0656023,0.00586806,0.433154,38.7574
4,9039,11:26:42.183,-0.0517578,0.876465,-0.359863,0.160698,-0.303304,-0.27457,0.897683,0.066929,0.00186386,0.435871,38.4481
4,9079,11:26:42.233,0.0419922,0.75293,-0.152344,0.310754,-0.296919,-0.278827,0.897126,0.0678505,-0.0012837,0.436881,38.3478
4,9119,11:26:42.233,0.110352,0.839355,0.00195312,0.52892,-0.361837,-0.292662,0.89764,0.0685546,-0.00510885,0.43569,38.5319
4,9159,11:26:42.283,0.11084,0.869141,0.216309,0.884371,-0.290533,-0.305433,0.899741,0.0698,-0.00894482,0.431077,39.1534
4,9199,11:26:42.283,0.0683594,0.838867,0.455566,1.36966,-0.243708,-0.356515,0.903885,0.0717963,-0.013258,0.421874,40.3627
4,9239,11:26:42.283,-0.0478516,0.881348,0.710449,2.05715,-0.247964,-0.437397,0.91066,0.0745379,-0.0187754,0.406331,42.379
4,9279,11:26:42.333,-0.210938,1.02148,0.706543,2.72761,-0.401213,-0.482094,0.919545,0.0770158,-0.0266007,0.384851,45.1407
4,9319,11:26:42.333,-0.335449,1.36719,0.60791,3.45873,-0.909912,-0.485287,0.930169,0.0773685,-0.0396289,0.357127,48.6784
4,9361,11:26:42.383,-0.380859,1.62793,0.420898,3.53961,-1.31006,-0.575746,0.940114,0.0769081,-0.0572734,0.327565,52.4405
4,9399,11:26:42.383,-0.213379,1.71924,-0.106445,3.38956,-2.14229,-0.670462,0.946979,0.07449,-0.0801272,0.30259,55.6414
4,9439,11:26:42.383,0.186035,1.37891,-1.17578,2.31895,-2.15399,-0.825839,0.95053,0.0727496,-0.10015,0.285395,57.8692
4,9479,11:26:42.433,-0.125977,0.989746,-1.47754,3.01069,-0.666205,-0.838609,0.95771,0.0742494,-0.104885,0.257944,61.215
4,9519,11:26:42.433,-0.914551,1.44141,-0.678223,3.02985,-0.901399,-0.29479,0.962604,0.0720938,-0.11824,0.233487,64.21
4,9559,11:26:42.483,-0.638672,0.957031,-1.01953,0.268185,-0.95461,0.365029,0.961003,0.0666489,-0.129104,0.235915,63.9339
4,9599,11:26:42.483,-0.224121,0.699219,-1.07178,-0.572553,-1.49311,0.421433,0.957634,0.0588645,-0.137586,0.24658,62.5975
4,9639,11:26:42.483,-0.0791016,0.713867,-1.06836,-1.73256,-0.437397,0.807747,0.953453,0.0513411,-0.13341,0.265972,60.1041
4,9679,11:26:42.533,-0.345215,0.464844,-1.01562,-2.78721,1.00037,1.25791,0.94934,0.0473338,-0.120439,0.286984,57.4231
4,9719,11:26:42.533,-0.623047,0.342285,-0.902832,-3.59921,1.26004,1.57186,0.941147,0.0428039,-0.107805,0.317863,53.5184
4,9759,11:26:42.533,-0.814453,0.307129,-0.834961,-4.45697,0.309689,1.86239,0.927843,0.0336978,-0.102271,0.357453,48.4722
4,9799,11:26:42.604,-0.593262,0.403809,-0.819336,-5.24344,-1.15575,2.03054,0.908771,0.0192344,-0.108512,0.402805,42.5293
4,9839,11:26:42.604,-0.312012,0.41748,-0.906738,-5.66381,-1.03123,2.09333,0.88715,0.00434832,-0.109415,0.448743,36.3662
4,9880,11:26:42.633,-0.179199,0.520996,-0.975586,-5.74788,0.194753,1.97307,0.863101,-0.00533192,-0.0979329,0.495851,30.0839
4,9919,11:26:42.633,0.316895,0.174805,-1.06201,-5.38498,1.60059,1.34199,0.840584,-0.00459595,-0.0757507,0.536629,24.7467
4,9959,11:26:42.633,-0.283691,0.0708008,-0.700195,-3.63326,2.53286,0.617251,0.826088,0.0078106,-0.0539077,0.561157,21.5896
4,9999,11:26:42.683,-0.493164,0.32373,-0.623047,-1.26643,-0.17879,0.0638535,0.821514,0.00981414,-0.058397,0.567332,20.7016
4,10039,11:26:42.683,0.548828,-0.514648,-1.12695,1.01208,-1.1898,-0.07556,0.829045,0.00259742,-0.0666012,0.555452,22.2636
4,10079,11:26:42.733,0.0595703,0.962891,-0.441406,2.94045,0.484222,-0.0361837,0.845656,0.00064996,-0.0582448,0.530832,25.7099
4,10119,11:26:42.733,0.51416,0.671875,-0.139648,0.691746,3.13627,-0.213909,0.849913,0.0158697,-0.0300819,0.526097,26.5359
4,10159,11:26:42.734,-1.4126,2.18604,-0.53418,2.64034,2.56159,0.0585324,0.862519,0.0302984,-0.0133169,0.505222,29.3835
4,10199,11:26:42.783,-0.272949,1.25537,-0.411133,1.15681,0.78327,-0.59703,0.866085,0.0405933,-0.0127134,0.498381,30.3251
4,10239,11:26:42.783,-0.675781,1.13379,-0.734375,1.58782,1.26643,0.00212845,0.873734,0.0497591,-0.00812719,0.484049,32.2272
4,10282,11:26:42.833,-0.178223,0.970215,-1.00635,1.28984,-0.22668,0.236258,0.882406,0.0477859,-0.0111795,0.46835,34.29
4,10319,11:26:42.833,-0.136719,1.0957,-1.10742,1.01208,-0.657691,0.190496,0.888804,0.0441808,-0.0168665,0.456276,35.8601
4,10359,11:26:42.833,0.151855,1.27344,-0.998535,0.710902,-0.451231,0.0691746,0.8927,0.0391932,-0.0156291,0.44898,36.7659
4,10399,11:26:42.883,0.0556641,1.27148,-0.850098,0.444846,0.0212845,-0.0883307,0.893606,0.0379514,-0.0116402,0.447398,36.9499
4,10439,11:26:42.883,-0.103516,1.19482,-0.671387,0.255414,0.0670462,-0.173469,0.892595,0.0402037,-0.0126769,0.449216,36.7302
4,10479,11:26:42.933,-0.188965,1.09131,-0.585449,0.179854,-0.301176,-0.196882,0.891344,0.0418906,-0.0185966,0.451332,36.4867
4,10519,11:26:42.934,-0.0942383,0.959473,-0.556152,0.0915234,-0.590645,-0.237322,0.889422,0.0417412,-0.0254158,0.454794,36.0626
4,10559,11:26:42.934,-0.0532227,0.90332,-0.38623,0.152184,-0.527856,-0.257542,0.887867,0.0414788,-0.0308332,0.457516,35.7248
4,10600,11:26:42.983,0.0117188,0.807617,-0.153809,0.327781,-0.502314,-0.293726,0.887237,0.0413842,-0.0361387,0.458365,35.6273
4,10639,11:26:42.983,0.150391,0.770996,0.00976562,0.4938,-0.427818,-0.35758,0.887624,0.041795,-0.0403612,0.457227,35.7865
4,10679,11:26:42.983,0.239746,0.919434,0.243652,0.801362,-0.422497,-0.401213,0.889458,0.0426231,-0.0451414,0.453126,36.3331
4,10719,11:26:43.033,0.188965,0.905273,0.526855,1.25472,-0.125579,-0.478901,0.89339,0.0454836,-0.0484187,0.444699,37.4511
4,10759,11:26:43.034,0.034668,0.876953,0.882324,1.99649,-0.0872665,-0.550204,0.900412,0.0490406,-0.0525157,0.429432,39.4524
4,10801,11:26:43.083,-0.11377,0.983887,0.85791,2.57542,-0.0489544,-0.56936,0.909775,0.052847,-0.0570391,0.408143,42.2115
4,10840,11:26:43.083,-0.287598,1.37012,0.665039,3.42574,-0.486351,-0.581067,0.921039,0.0544106,-0.0658933,0.380387,45.7546
4,10879,11:26:43.083,-0.15332,1.55469,0.228027,3.37466,-0.953546,-0.802426,0.930665,0.0559366,-0.0792491,0.353214,49.2169
4,10919,11:26:43.133,0.0146484,1.56934,-0.569336,3.04156,-1.66126,-0.946096,0.937526,0.0558849,-0.0978538,0.32961,52.2289
4,10959,11:26:43.133,-0.0585938,1.18408,-1.46094,2.64247,-1.30793,-0.970573,0.944347,0.0563027,-0.108472,0.305818,55.206
4,10999,11:26:43.183,-0.549316,1.48828,-0.739746,2.9362,-1.49204,-0.820518,0.94921,0.056429,-0.127166,0.282738,58.1383
4,11039,11:26:43.183,-0.390625,1.19824,-1.02686,0.731123,-0.0180918,-0.154313,0.949777,0.0564767,-0.127989,0.280439,58.4225
4,11079,11:26:43.183,-0.363281,0.84375,-0.994141,-0.0180918,-0.313946,0.176661,0.947987,0.0536314,-0.130447,0.285857,57.7316
4,11119,11:26:43.283,-0.251465,0.775391,-1.08398,-1.21428,0.256478,0.658755,0.945242,0.0482804,-0.120438,0.299871,55.8684
4,11159,11:26:43.283,-0.454102,0.562988,-1.03564,-2.08695,0.681104,1.03656,0.941061,0.0454405,-0.11444,0.31547,53.8867
4,11199,11:26:43.284,-0.604492,0.316895,-0.927734,-3.0639,0.477837,1.47076,0.933224,0.039216,-0.108647,0.34058,50.6679
4,11239,11:26:43.284,-0.630859,0.287598,-0.862793,-3.90677,-0.126643,1.8294,0.92111,0.0288085,-0.106645,0.373625,46.3772
4,11279,11:26:43.284,-0.38916,0.362305,-0.885254,-4.706,-0.691746,2.11781,0.904997,0.0143089,-0.106186,0.41212,41.2765
4,11319,11:26:43.333,-0.297363,0.379395,-0.873535,-5.33602,-0.309689,2.2668,0.885034,0.000285679,-0.100247,0.455028,35.5539
4,11359,11:26:43.333,-0.250488,0.552734,-0.884277,-5.7979,0.925876,2.10078,0.861843,-0.0067994,-0.0837214,0.500599,29.5635
4,11399,11:26:43.383,0.0185547,0.368652,-0.993164,-5.59782,1.74426,1.44203,0.838018,-0.00586529,-0.0614685,0.5425,24.0606
4,11439,11:26:43.383,0.0712891,0.243652,-0.602539,-4.39738,1.91028,0.48103,0.818636,0.00243225,-0.0424682,0.573055,19.9774
4,11479,11:26:43.383,-0.418945,0.417969,-0.334961,-2.2072,0.07556,-0.173469,0.807635,0.00867023,-0.047459,0.587911,17.8579
4,11520,11:26:43.433,0.445801,-0.284668,-0.748047,0.424626,-0.451231,-0.22668,0.81281,0.00649009,-0.050363,0.580557,18.8787
4,11559,11:26:43.433,0.00439453,0.0185547,-1.29346,3.29271,1.5261,0.142606,0.834829,0.0126051,-0.0375894,0.54934,23.3311
4,11599,11:26:43.433,0.541016,1.44092,0.216797,1.73682,0.459745,-0.564039,0.842436,0.0178068,-0.0352862,0.537628,24.9666
4,11639,11:26:43.483,0.347656,-0.0102539,-1.05859,1.08445,4.07917,-0.129835,0.851703,0.0388395,-0.00125953,0.522829,27.019
4,11679,11:26:43.483,-1.12061,2.01025,-0.312988,2.52753,1.95285,-0.230937,0.862659,0.0528344,0.0091585,0.503227,29.6195
4,11719,11:26:43.535,-0.293945,0.710449,-0.722168,1.57825,0.555525,-0.424626,0.871792,0.0616411,0.00714606,0.486286,31.8902
4,11759,11:26:43.535,-0.46875,1.47119,-0.752441,1.59421,0.676847,0.00744958,0.877933,0.0676128,0.0072492,0.474222,33.4775
4,11799,11:26:43.535,-0.078125,1.04541,-1.07227,1.30155,-0.21923,-0.00106423,0.886157,0.067329,0.00410428,0.45889,35.493
4,11839,11:26:43.594,0.0366211,1.12109,-1.14209,0.980151,-0.144735,-0.0468259,0.892625,0.0667497,0.00351239,0.446258,37.1161
4,11879,11:26:43.594,-0.0634766,1.33154,-0.937988,0.685361,0.1309,-0.157505,0.893487,0.0679373,0.00526647,0.444218,37.3604
4,11921,11:26:43.633,-0.104492,1.18115,-0.812012,0.393763,0.0862022,-0.271377,0.892871,0.0718051,0.00273424,0.444875,37.3109
4,11959,11:26:43.633,-0.112793,1.1582,-0.63623,0.232001,0.023413,-0.30224,0.891664,0.0747944,0.000876334,0.446806,37.0916
4,11999,11:26:43.633,-0.121094,1.104,-0.58252,0.180918,-0.146863,-0.332038,0.890152,0.0774934,-0.00273175,0.449351,36.8089
4,12039,11:26:43.683,-0.118652,1.04004,-0.475098,0.152184,-0.256478,-0.346937,0.888516,0.0796995,-0.00711336,0.452147,36.499
4,12079,11:26:43.683,-0.101562,0.834473,-0.290039,0.250093,-0.256478,-0.318203,0.88738,0.081555,-0.0113334,0.45396,36.3125
4,12119,11:26:43.733,0.0488281,0.726074,-0.0507812,0.417176,-0.333102,-0.312882,0.88729,0.0823353,-0.015014,0.453894,36.357
4,12159,11:26:43.733,0.231445,0.916992,0.288086,0.741765,-0.42569,-0.372479,0.888845,0.0831439,-0.0199396,0.450507,36.839
4,12199,11:26:43.733,0.200195,0.912598,0.710938,1.38136,-0.152184,-0.454424,0.893228,0.0859915,-0.0239282,0.441013,38.1111
4,12239,11:26:43.784,-0.0361328,0.806152,1.00684,2.19124,-0.0574682,-0.491672,0.900902,0.0896382,-0.0284934,0.424083,40.3366
4,12279,11:26:43.784,-0.213867,0.886719,0.966309,2.89469,-0.424626,-0.45336,0.910865,0.0913066,-0.0369782,0.401166,43.3196
4,12319,11:26:43.784,-0.140625,1.13037,0.479492,3.44915,-0.802426,-0.444846,0.921873,0.0909771,-0.049017,0.373871,46.8344
4,12359,11:26:43.833,-0.0830078,1.70947,0.00732422,3.36614,-1.59208,-0.572553,0.930961,0.0885773,-0.0679585,0.348066,50.1764
4,12399,11:26:43.833,-0.120605,1.36572,-0.886719,2.7904,-1.85388,-0.714095,0.936758,0.086204,-0.0878471,0.328065,52.7903
4,12441,11:26:43.883,-0.364258,1.11621,-1.27295,3.30229,-1.309,-0.6247,0.943881,0.0842287,-0.10416,0.302369,56.0477
4,12479,11:26:43.883,-0.624023,1.65234,-0.594727,3.01495,-2.09972,-0.412919,0.948189,0.0791935,-0.126602,0.280952,58.7751
4,12519,11:26:43.884,-0.459961,1.14014,-1.11133,1.1185,-0.601287,0.262864,0.949272,0.0734099,-0.132368,0.276157,59.2974
4,12559,11:26:43.933,-0.376465,1.11523,-1.02441,0.147927,-0.800297,0.572553,0.94777,0.0652437,-0.137669,0.280737,58.6316
4,12599,11:26:43.933,-0.296387,0.858398,-1.11865,-1.20151,0.0989729,1.11531,0.944686,0.0554653,-0.128972,0.296846,56.4201
4,12639,11:26:43.983,-0.635742,0.508789,-1.06543,-2.4573,0.586388,1.69212,0.939268,0.0471161,-0.122352,0.317535,53.6984
4,12679,11:26:43.983,-0.782227,0.385254,-0.947754,-3.4417,0.14367,2.11142,0.929525,0.0348366,-0.117873,0.348039,49.6955
4,12719,11:26:43.983,-0.713379,0.395996,-0.841797,-4.29096,-0.772627,2.46687,0.914571,0.017517,-0.119821,0.386188,44.6013
4,12759,11:26:44.033,-0.421387,0.442383,-0.875977,-4.95503,-1.27388,2.75209,0.895838,-0.00362595,-0.122397,0.427602,38.9338
4,12799,11:26:44.033,-0.168945,0.462891,-0.908691,-5.63188,-0.411855,2.75741,0.873354,-0.0218203,-0.113868,0.473534,32.7317
4,12843,11:26:44.083,-0.28418,0.520508,-0.901855,-5.67977,1.12382,2.2668,0.847045,-0.028941,-0.094026,0.522762,26.2849
4,12879,11:26:44.083,-0.0585938,0.277344,-0.941406,-5.43074,1.48992,1.37711,0.825433,-0.0275924,-0.0777368,0.558761,21.5361
4,12919,11:26:44.083,-0.120117,0.200684,-0.552734,-4.17389,0.924812,0.207524,0.806453,-0.020218,-0.0709844,0.586975,17.6724
4,12959,11:26:44.133,0.0258789,0.148926,-0.475098,-1.89538,0.0723673,-0.516149,0.799332,-0.0146473,-0.0728919,0.596542,16.2966
4,12999,11:26:44.133,0.427246,-0.333984,-1.12354,0.860958,1.14404,-0.511892,0.808233,-0.00556018,-0.0651854,0.585448,18.0077
4,13039,11:26:44.183,-0.408691,0.709473,-0.770508,3.88549,1.45373,-0.258607,0.833006,0.00429999,-0.0574257,0.550616,23.0211
4,13079,11:26:44.183,1.13965,1.0542,0.305176,0.462938,2.08588,-0.448039,0.835415,0.0171572,-0.0405675,0.548129,23.5073
4,13119,11:26:44.183,-0.772461,1.33447,-1.27002,2.39344,4.36971,0.264992,0.850938,0.0397454,-0.00804127,0.524061,26.8847
4,13159,11:26:44.233,-0.777344,2.01465,-0.0883789,1.45692,0.220295,-0.70771,0.856125,0.0481276,-0.0127875,0.514658,28.1874
4,13199,11:26:44.233,-0.526367,0.808105,-0.630371,2.00287,1.53248,-0.444846,0.866533,0.0624766,-0.00844594,0.495374,30.7908
4,13239,11:26:44.233,-0.512207,0.872559,-1.07178,1.47821,0.533177,0.118129,0.8755,0.0663859,-0.00799836,0.478913,32.9736
4,13279,11:26:44.283,-0.331543,1.01025,-1.3042,1.12382,-0.235194,0.232001,0.882998,0.0648434,-0.0117008,0.465131,34.7854
4,13319,11:26:44.283,0.213867,1.17773,-1.19385,0.797105,-0.73538,0.148992,0.888491,0.0587846,-0.0142503,0.455269,36.0427
4,13361,11:26:44.333,0.15918,1.3457,-0.951172,0.475709,0.17134,-0.0723673,0.8907,0.0576046,-0.00789238,0.451136,36.5259
4,13399,11:26:44.333,-0.160645,1.30371,-0.72168,0.285212,0.308625,-0.167083,0.889865,0.0609236,-0.00747875,0.452401,36.3778
4,13439,11:26:44.333,-0.268066,1.22705,-0.635254,0.166019,-0.174533,-0.194753,0.888584,0.0633179,-0.0126942,0.454469,36.156
4,13479,11:26:44.383,-0.168945,1.10156,-0.578613,0.0819453,-0.476773,-0.233065,0.88667,0.064044,-0.0193959,0.457861,35.7635
4,13519,11:26:44.383,-0.0654297,0.983398,-0.405762,0.104294,-0.529984,-0.259671,0.884881,0.0637088,-0.0247408,0.461101,35.3725
4,13560,11:26:44.433,0.100586,0.87793,-0.136719,0.259671,-0.567232,-0.30224,0.884061,0.0629794,-0.0298986,0.462475,35.2165
4,13599,11:26:44.433,0.212402,0.836426,0.147461,0.514021,-0.537434,-0.362901,0.884578,0.0629643,-0.0352618,0.461112,35.4192
4,13639,11:26:44.433,0.240723,0.866211,0.498535,0.992922,-0.392699,-0.383121,0.887351,0.0638661,-0.0402917,0.455217,36.2144
4,13679,11:26:44.483,0.171875,0.831543,0.86084,1.59527,-0.238386,-0.482094,0.892762,0.0662868,-0.0452481,0.44368,37.7492
4,13719,11:26:44.483,0.00292969,0.802246,1.05908,2.13377,-0.303304,-0.534241,0.900207,0.0687989,-0.0516848,0.427246,39.9146
4,13759,11:26:44.534,-0.123535,0.862793,0.931152,2.89044,-0.427818,-0.55659,0.910161,0.0706289,-0.0599702,0.404148,42.9162
4,13799,11:26:44.535,-0.125,1.1123,0.42627,3.48108,-0.611929,-0.587452,0.921286,0.071456,-0.0702372,0.376167,46.505
4,13839,11:26:44.535,-0.0708008,1.50977,-0.104492,3.38424,-1.09083,-0.785398,0.930496,0.0719496,-0.0847862,0.349449,49.9319
4,13879,11:26:44.583,-0.171387,1.25732,-0.731445,3.12244,-1.39946,-0.990794,0.937331,0.0730176,-0.101937,0.325545,53.0225
4,13919,11:26:44.583,-0.275879,1.19678,-1.13477,3.20225,-1.12808,-0.933325,0.943978,0.0737749,-0.115289,0.300751,56.1725
4,13959,11:26:44.633,-0.641602,1.62305,-0.638672,2.89363,-1.26004,-0.682168,0.948795,0.0731856,-0.131849,0.278112,59.0533
4,13999,11:26:44.633,-0.383789,1.14062,-1.1377,1.09189,-0.257542,-0.101101,0.950118,0.0713087,-0.134233,0.272873,59.6685
4,14039,11:26:44.633,-0.351074,1.09424,-1.09033,0.145799,-0.228808,0.2469,0.949242,0.067482,-0.134568,0.276703,59.1355
4,14080,11:26:44.683,-0.307129,0.845215,-1.17627,-1.2909,0.216038,0.74815,0.945998,0.0611527,-0.124868,0.293273,56.9299
4,14119,11:26:44.683,-0.518555,0.578125,-1.14502,-2.48177,0.419305,1.18448,0.940692,0.0567083,-0.120236,0.312589,54.4658
4,14159,11:26:44.683,-0.618652,0.504883,-1.04102,-3.22247,0.170276,1.46012,0.931996,0.0500745,-0.117239,0.339663,50.993
4,14199,11:26:44.733,-0.667969,0.450195,-0.937012,-4.16112,-0.505507,1.78683,0.918437,0.0395399,-0.118602,0.375609,46.3072
4,14239,11:26:44.733,-0.510742,0.406738,-1.01172,-4.82945,-1.0887,2.1508,0.901289,0.0242074,-0.121168,0.415627,40.9203
4,14279,11:26:44.784,-0.279785,0.295898,-0.984375,-5.44564,-0.917362,2.42537,0.880299,0.00709018,-0.118348,0.459779,34.8733
4,14319,11:26:44.784,-0.0688477,0.330566,-1.0127,-5.84472,0.373543,2.30511,0.856578,-0.00381707,-0.103219,0.505963,28.6724
4,14359,11:26:44.785,0.249023,0.145996,-1.01904,-5.52652,1.40265,1.49843,0.832881,-0.00449732,-0.0821012,0.5476,23.1667
4,14399,11:26:44.833,-0.220215,0.0654297,-0.691895,-4.26754,1.96775,0.44591,0.814512,0.0070632,-0.0652948,0.576676,19.3147
4,14439,11:26:44.833,-0.332031,0.282715,-0.403809,-1.90603,0.0148992,-0.126643,0.806252,0.0122439,-0.0691961,0.587626,17.7406
4,14481,11:26:44.883,0.115723,-0.177246,-0.849609,0.268185,0.0702389,-0.227744,0.81147,0.0142952,-0.0691373,0.580337,18.7949
4,14519,11:26:44.883,-0.291504,-0.336426,-0.887695,2.7755,1.55164,-0.15112,0.829568,0.0232549,-0.0599848,0.554923,22.5045
4,14559,11:26:44.883,-0.0229492,1.13477,-0.0708008,2.0614,0.564039,-0.321396,0.838613,0.0271202,-0.0570477,0.541333,24.4325
4,14599,11:26:44.933,1.20752,0.330078,-0.699707,0.550204,4.28563,-0.0744958,0.844241,0.047551,-0.0189903,0.533768,25.6209
4,14641,11:26:44.933,-1.27051,2.71045,0.463867,2.57649,2.3083,-0.00957803,0.856208,0.0608461,-0.00278604,0.513325,28.3707
4,14679,11:26:44.983,-0.903809,1.77148,-0.217773,1.61124,0.81094,-0.422497,0.861899,0.0696996,-0.00220405,0.502556,29.8361
4,14719,11:26:44.983,-0.494629,0.715332,-0.777832,2.04118,0.56936,-0.102166,0.872963,0.0761963,-0.00385474,0.482091,32.5736
4,14759,11:26:44.984,-0.156738,0.773438,-1.28662,1.74001,0.279891,0.291598,0.883626,0.0758551,-0.00218732,0.462409,35.1217
4,14799,11:26:45.033,-0.0610352,1.06006,-1.3877,1.29729,-0.91949,0.344809,0.89188,0.0692002,-0.0092426,0.447288,37.0905
4,14839,11:26:45.034,0.293945,1.21484,-1.28467,0.747086,-0.634278,0.0713031,0.896753,0.0641565,-0.0107672,0.438087,38.2475
4,14879,11:26:45.034,0.103027,1.35596,-0.966797,0.360772,0.356515,-0.145799,0.897645,0.0647064,-0.00367056,0.436231,38.4333
4,14919,11:26:45.083,-0.187988,1.37695,-0.761719,0.20646,0.437397,-0.230937,0.896398,0.0693099,-0.00236117,0.438131,38.2025
4,14959,11:26:45.083,-0.28125,1.20508,-0.698242,0.0159634,-0.0127707,-0.235194,0.894529,0.0729354,-0.00662072,0.441301,37.8481
4,15000,11:26:45.133,-0.251953,1.07861,-0.603516,-0.0532113,-0.47358,-0.188368,0.892188,0.0740826,-0.014651,0.445639,37.3624
4,15040,11:26:45.133,-0.194336,1.02148,-0.462891,-0.0457617,-0.692811,-0.152184,0.88977,0.0731549,-0.0226729,0.45027,36.8204
4,15079,11:26:45.134,-0.0463867,0.90918,-0.177246,0.0989729,-0.973766,-0.141542,0.888059,0.0699682,-0.031427,0.453623,36.4217
4,15119,11:26:45.183,0.199219,0.841797,0.123535,0.393763,-1.1483,-0.207524,0.88788,0.0660298,-0.0412847,0.453779,36.4229
4,15159,11:26:45.183,0.300781,0.806152,0.535156,0.875857,-0.852444,-0.330974,0.889973,0.0644507,-0.0498766,0.449023,37.0638
4,15199,11:26:45.233,0.258301,0.816895,0.950195,1.47182,-0.442718,-0.431011,0.894752,0.0654344,-0.056196,0.438518,38.4573
