4,5560,06:56:40.049,0.286133,1.54443,1.49414,2.30937,-3.36934,-0.838609,-0.597357,0.750252,0.280268,-0.0452675,61.4199
4,5600,06:56:40.102,0.479492,1.02637,1.85986,3.10222,-3.546,-0.832224,-0.594217,0.75433,0.279645,-0.000565475,64.7287
4,5640,06:56:40.102,0.773926,0.949219,2.19092,4.06108,-2.469,-1.15043,-0.595073,0.7577,0.265065,0.0427757,69.2624
4,5682,06:56:40.149,0.31543,1.25732,1.32373,4.58681,-1.2494,-1.53355,-0.600391,0.759113,0.238298,0.0824829,74.6784
4,5720,06:56:40.149,-0.155762,1.52344,0.688965,4.29734,-0.654498,-1.28026,-0.603696,0.760197,0.213072,0.112059,79.1023
4,5760,06:56:40.149,-0.39502,1.56787,-0.362305,3.86207,-0.429947,-0.918426,-0.604268,0.761896,0.189259,0.137323,82.9743
4,5800,06:56:40.199,-0.283691,2.09961,-1.69824,2.84255,-1.12701,-0.885435,-0.60401,0.760789,0.17658,0.159627,85.6646
4,5840,06:56:40.199,-0.665527,2.2124,-1.03174,2.33704,-1.48247,-0.485287,-0.600547,0.759799,0.170656,0.182283,87.7025
4,5880,06:56:40.250,-0.570801,1.27344,-1.45361,0.118129,0.284148,0.192625,-0.598565,0.762409,0.172061,0.176437,87.0843
4,5920,06:56:40.250,-0.737305,0.791016,-1.75098,-1.25259,0.0936518,0.665141,-0.594996,0.765163,0.185399,0.162448,84.8229
4,5960,06:56:40.250,-0.552734,0.529297,-2.01221,-2.97664,0.545947,0.779013,-0.594459,0.766115,0.205176,0.133723,81.0523
4,6000,06:56:40.299,-0.844238,0.280273,-1.92969,-4.39419,1.05252,1.83579,-0.589152,0.769413,0.228914,0.0943435,75.9903
4,6040,06:56:40.299,-0.849121,0.147949,-1.69287,-5.23067,0.557654,2.47858,-0.577609,0.770843,0.262601,0.0592591,70.1486
4,6080,06:56:40.350,-0.75293,0.0556641,-1.61084,-6.45559,0.0361837,3.10222,-0.559063,0.770099,0.307201,0.018974,62.6685
4,6120,06:56:40.350,-0.737793,0,-1.78516,-7.56877,-0.19901,3.54813,-0.534068,0.764962,0.359484,-0.0273705,53.6965
4,6160,06:56:40.360,-1.0708,-0.135254,-1.54395,-7.68371,-0.503378,3.43425,-0.505795,0.753841,0.413829,-0.0703584,44.4686
4,6202,06:56:40.399,-1.08496,-0.0693359,-1.39697,-7.68371,0.241579,3.16394,-0.478754,0.735659,0.464449,-0.119163,35.1454
4,6240,06:56:40.399,-0.35498,0.281738,-1.17188,-6.85361,-0.751343,2.85212,-0.450439,0.720121,0.505408,-0.153242,27.7393
4,6280,06:56:40.399,0.419434,0.425293,-0.470215,-4.70813,-0.0564039,1.79322,-0.428796,0.706715,0.531527,-0.185488,22.3086
4,6320,06:56:40.449,0.0991211,0.268555,-0.51123,-1.71021,2.05076,0.391635,-0.434066,0.698794,0.529177,-0.208762,21.2605
4,6360,06:56:40.450,-0.980469,-0.522461,-1.11572,1.55483,2.87447,0.251157,-0.452872,0.702167,0.504141,-0.219056,23.8415
4,6400,06:56:40.499,-1.37451,-0.508789,-1.20459,3.66838,1.05039,-0.483158,-0.471492,0.715218,0.474286,-0.203681,28.5339
4,6440,06:56:40.499,0.862305,0.432617,-0.21582,1.4218,1.55164,-0.559782,-0.483377,0.717131,0.456861,-0.208914,30.293
4,6480,06:56:40.500,-1.06738,4.13232,0.296387,3.26185,6.59181,-2.37961,-0.533893,0.705017,0.407601,-0.228344,34.7425
4,6520,06:56:40.549,-1.36084,-2.99316,-1.99316,5.3903,3.62794,1.19087,-0.552303,0.723261,0.347282,-0.227001,41.1121
4,6560,06:56:40.549,-0.253906,1.11914,-2.18066,2.67759,-2.38599,0.749214,-0.546381,0.742194,0.335953,-0.195283,44.5442
4,6602,06:56:40.600,0.54541,1.32324,-1.72754,2.31363,-3.34167,-0.794976,-0.544094,0.753589,0.333539,-0.158447,47.3751
4,6640,06:56:40.600,1.12793,1.28369,-1.71143,1.81663,0.160698,-0.517213,-0.54948,0.757619,0.317729,-0.152962,49.3727
4,6680,06:56:40.600,-0.230957,1.54248,-1.49316,2.02948,2.7042,-0.444846,-0.562468,0.755846,0.292883,-0.163798,51.1343
4,6720,06:56:40.657,-0.876465,2.03271,-0.81543,1.24727,-0.663012,-0.514021,-0.566114,0.756013,0.292313,-0.15105,52.1306
4,6760,06:56:40.657,0.152344,1.83447,-0.557617,1.14723,-1.53781,-0.777949,-0.567946,0.756303,0.296052,-0.134536,52.9718
4,6800,06:56:40.699,-0.233887,1.73389,-0.239258,1.35476,-0.35758,-0.686425,-0.572893,0.75579,0.292168,-0.124585,54.1121
4,6840,06:56:40.699,-0.474609,1.82422,0.0800781,1.56441,-0.868408,-0.694939,-0.576753,0.756284,0.289486,-0.109082,55.5311
4,6880,06:56:40.699,-0.131836,1.74902,0.962402,1.97414,-2.57117,-0.725802,-0.57615,0.759426,0.292292,-0.0787437,57.4443
4,6920,06:56:40.749,0.239746,1.24121,1.61182,2.74251,-3.69073,-0.696003,-0.571965,0.764921,0.294602,-0.0356687,60.2423
4,6960,06:56:40.749,0.64502,0.816406,1.79834,3.68222,-3.70138,-0.818389,-0.567722,0.770924,0.288965,0.0132048,64.1651
4,7000,06:56:40.749,0.781738,1.11719,1.49219,4.55701,-2.27957,-1.34305,-0.569727,0.774875,0.268293,0.0574976,69.2726
4,7040,06:56:40.799,-0.0263672,1.39551,0.779785,4.86564,-1.63891,-1.50588,-0.572852,0.777058,0.241897,0.0990478,74.682
4,7080,06:56:40.799,-0.0400391,1.48291,0.26416,3.84079,-1.61869,-1.25046,-0.573732,0.776883,0.223093,0.133494,78.8083
4,7123,06:56:40.850,0.15625,1.84082,-1.30029,2.41579,-0.261799,-0.973766,-0.576567,0.776882,0.206625,0.147058,81.2793
4,7160,06:56:40.851,-0.640137,2.03613,-1.29395,3.0788,0.17134,-0.847123,-0.577713,0.778537,0.186043,0.160645,84.0359
4,7200,06:56:40.851,-0.774414,1.77881,-1.04346,1.73894,-0.101101,-0.273506,-0.57597,0.78017,0.17691,0.169106,85.3544
4,7240,06:56:40.899,-0.623047,1.22656,-1.45459,-0.438461,0.362901,0.10323,-0.575564,0.781187,0.182218,0.159853,84.2315
4,7280,06:56:40.899,-0.609863,0.91748,-1.63916,-1.46544,0.22668,0.514021,-0.573305,0.782481,0.196237,0.14422,81.8476
4,7320,06:56:40.949,-0.599121,0.444824,-1.9873,-3.082,1.09083,0.992922,-0.571897,0.784504,0.213187,0.111209,78.0033
4,7360,06:56:40.949,-1.02979,0.314453,-1.80762,-4.31437,1.25046,1.92731,-0.564716,0.785458,0.241036,0.0793972,73.0851
4,7400,06:56:40.949,-0.861816,0.210938,-1.56738,-5.65104,0.162826,2.61693,-0.55034,0.784723,0.281907,0.0463231,66.6498
4,7440,06:56:40.998,-0.802734,0.108398,-1.60352,-6.76421,-0.0478901,3.29591,-0.529079,0.781951,0.330051,0.00593399,58.7003
4,7480,06:56:40.999,-0.891602,0.24707,-1.6582,-7.55068,-0.195817,3.64284,-0.502244,0.774373,0.383422,-0.0382444,49.6593
4,7520,06:56:41.049,-1.0708,0.191895,-1.31641,-7.63369,-0.140478,3.3438,-0.475055,0.759892,0.436569,-0.0813187,40.541
4,7560,06:56:41.049,-1.02539,0.333984,-1.12305,-7.73479,0.334167,3.02346,-0.449824,0.738582,0.486281,-0.12655,31.5939
4,7600,06:56:41.049,0.0332031,0.443848,-0.686523,-6.24168,-0.249029,2.17528,-0.425466,0.720516,0.523326,-0.162447,24.638
4,7640,06:56:41.101,0.447266,0.38916,-0.0917969,-3.98127,1.44735,0.764114,-0.418604,0.701489,0.542551,-0.19648,20.1616
4,7682,06:56:41.101,-0.426758,-0.429688,-0.736328,-0.946096,4.54637,0.155377,-0.442759,0.688475,0.526724,-0.229787,20.3106
4,7720,06:56:41.150,-1.65869,-0.708984,-1.10254,1.68148,3.33209,-0.124514,-0.465424,0.68848,0.502173,-0.239755,22.8114
4,7760,06:56:41.150,-1.23779,0.0507812,-1.02783,3.0671,-0.880114,-0.640664,-0.475429,0.701854,0.48632,-0.212418,26.6066
4,7800,06:56:41.150,3.96045,1.39355,-0.922852,1.89751,-0.913105,-0.713031,-0.478118,0.710535,0.477331,-0.197481,28.6678
4,7841,06:56:41.199,-2.19727,2.99854,-0.332031,3.86101,8.17112,-0.85138,-0.529682,0.703484,0.414241,-0.230645,33.8336
4,7880,06:56:41.199,-1.68555,-1.91553,-1.7124,4.52189,1.67296,0.207524,-0.546302,0.718299,0.372934,-0.216356,39.2863
4,7920,06:56:41.199,0.288086,1.22559,-1.99707,2.84787,-3.00856,0.374607,-0.538844,0.738359,0.362958,-0.181959,42.7229
4,7960,06:56:41.249,0.604004,0.976562,-1.74951,2.7308,-1.58037,-0.535305,-0.541211,0.749726,0.347428,-0.156794,46.0774
4,8000,06:56:41.249,0.294434,1.35059,-1.75439,1.87091,0.119193,-0.334167,-0.545866,0.755851,0.329301,-0.150217,48.3898
4,8040,06:56:41.299,0.078125,1.66406,-1.53955,1.67509,0.415048,-0.424626,-0.550698,0.758591,0.315363,-0.148618,49.9223
4,8080,06:56:41.299,-0.338379,2.01855,-0.984375,1.39413,-0.268185,-0.539562,-0.554926,0.758971,0.311115,-0.139745,51.0072
4,8120,06:56:41.299,-0.015625,1.86865,-0.656738,1.17703,-0.900334,-0.717288,-0.557901,0.758878,0.311213,-0.127674,51.8842
4,8160,06:56:41.355,-0.304199,1.75098,-0.312012,1.22812,-0.896078,-0.82371,-0.561907,0.758051,0.311352,-0.113957,52.8963
4,8200,06:56:41.356,-0.422852,1.82715,0.0898438,1.39094,-1.30048,-0.825839,-0.564819,0.75804,0.312184,-0.0959438,54.1435
4,8241,06:56:41.400,-0.260254,1.78809,0.766113,1.78151,-2.48284,-0.869472,-0.564491,0.759924,0.316015,-0.0656786,55.9321
4,8280,06:56:41.400,0.313477,1.37842,1.45215,2.31895,-3.79716,-0.967381,-0.560445,0.762968,0.321766,-0.0235915,58.3047
4,8320,06:56:41.401,1.11768,0.789062,1.99805,3.28739,-3.31932,-1.18874,-0.55871,0.766515,0.316487,0.0210968,61.9613
4,8360,06:56:41.450,0.785156,1.07373,1.56982,3.8376,-0.575746,-1.8177,-0.56879,0.767507,0.291881,0.0502935,66.6358
4,8400,06:56:41.450,-0.156738,1.49121,0.952637,4.33565,-0.324589,-1.87836,-0.578633,0.768149,0.26256,0.080625,71.7553
4,8440,06:56:41.499,-0.319824,1.47266,0.32666,3.81418,-0.273506,-1.41755,-0.584457,0.768892,0.237205,0.106095,75.9906
4,8480,06:56:41.499,-0.100586,1.93896,-1.16943,2.37216,-0.230937,-1.28665,-0.589991,0.767069,0.222177,0.120201,78.4831
4,8520,06:56:41.500,-0.332031,2.15771,-1.4541,2.63928,-0.524663,-1.29303,-0.5943,0.764973,0.207036,0.138032,81.2091
4,8560,06:56:41.550,-0.635742,1.81445,-1.05762,2.22529,-0.656627,-0.881178,-0.595517,0.763597,0.196736,0.154507,83.32
4,8600,06:56:41.550,-0.413574,1.38086,-1.36963,0.285212,0.217102,-0.354387,-0.597243,0.76313,0.196054,0.15094,83.1745
4,8640,06:56:41.550,-0.539062,0.900879,-1.76465,-1.20577,0.697067,0.0478901,-0.59908,0.763065,0.203379,0.133145,81.3155
4,8680,06:56:41.601,-0.714844,0.633789,-1.95312,-2.95961,0.214973,0.603416,-0.597888,0.761765,0.225903,0.107154,77.4734
4,8720,06:56:41.601,-0.76123,0.282227,-1.82568,-4.20369,0.214973,1.03017,-0.596192,0.758795,0.250822,0.078977,73.2281
4,8762,06:56:41.650,-0.90332,0.149902,-1.58057,-5.32645,-0.290533,1.81876,-0.586718,0.754182,0.291148,0.0498125,67.2763
4,8800,06:56:41.650,-0.700684,0.0878906,-1.47559,-6.46197,-0.73538,2.61906,-0.570625,0.749434,0.335848,0.0166904,60.2851
4,8840,06:56:41.651,-0.653809,0.0146484,-1.50928,-7.25802,-0.260735,3.35337,-0.547534,0.742847,0.384604,-0.0288931,51.5563
4,8880,06:56:41.699,-0.777344,0.149414,-1.47949,-7.32932,-0.187304,3.35657,-0.521918,0.731943,0.432059,-0.0745803,42.7075
4,8922,06:56:41.699,-0.72998,0.288574,-1.22314,-7.46128,0.484222,3.05433,-0.497537,0.713748,0.477103,-0.12567,33.7058
4,8960,06:56:41.749,-0.619141,0.456055,-0.972168,-6.98557,1.21428,2.77656,-0.478637,0.693747,0.510009,-0.172934,26.4329
4,9000,06:56:41.749,-0.234375,0.152832,-0.792969,-5.15936,1.28984,1.90177,-0.465737,0.67607,0.530663,-0.211586,21.2393
4,9040,06:56:41.750,0.421387,0.441895,-0.183105,-3.09051,1.56973,0.326717,-0.462765,0.659814,0.540877,-0.241287,17.9667
4,9080,06:56:41.799,-0.527344,-0.325195,-1.16846,0.00319268,4.1973,0.220295,-0.485927,0.651926,0.518338,-0.265414,19.2532
4,9120,06:56:41.799,-1.94482,-0.594238,-1.31543,2.45304,2.47432,-0.503378,-0.510386,0.65466,0.492014,-0.262925,22.7539
4,9162,06:56:41.851,2.35205,0.623047,-0.855957,2.33704,-1.93795,-0.393763,-0.507798,0.670962,0.484769,-0.239256,25.2885
4,9200,06:56:41.851,-2.05859,8.08252,1.00391,3.87591,6.7855,-2.10078,-0.557499,0.661599,0.433391,-0.25302,30.4222
4,9240,06:56:41.852,-1.33252,-2.45996,-1.45312,5.7085,1.72937,0.905656,-0.57353,0.685057,0.383655,-0.234214,37.097
4,9280,06:56:41.899,-0.0532227,0.683105,-2.23633,2.62651,-1.76449,0.505507,-0.570947,0.702964,0.370317,-0.207539,40.4429
4,9320,06:56:41.899,0.131348,1.23584,-2.10596,2.49986,-2.08588,-0.399084,-0.571652,0.715534,0.360519,-0.177827,43.6485
4,9360,06:56:41.949,0.425293,1.53613,-1.48291,2.09439,-0.641728,-0.547012,-0.575072,0.72235,0.347331,-0.164655,45.9458
4,9400,06:56:41.949,0.21582,1.4165,-1.55078,1.9603,0.54914,-0.392699,-0.581315,0.727448,0.327576,-0.160731,48.2096
4,9440,06:56:41.949,-0.466797,1.88672,-1.13574,1.45373,0.0723673,-0.532113,-0.586639,0.727384,0.321854,-0.153221,49.3836
4,9480,06:56:41.999,0.144043,2.08691,-0.632324,1.03123,-1.14723,-0.87905,-0.5894,0.726537,0.324732,-0.140016,50.1428
4,9520,06:56:42.000,-0.380371,1.8374,-0.203613,1.17384,-0.523599,-0.864151,-0.594501,0.724849,0.323821,-0.128886,51.1487
4,9560,06:56:42.000,-0.563477,1.75195,0.17041,1.40903,-0.639599,-0.933325,-0.600051,0.723527,0.321846,-0.114784,52.4994
4,9600,06:56:42.049,-0.452148,1.60791,0.61084,1.77832,-1.54525,-0.958867,-0.603142,0.724132,0.322021,-0.0920227,54.2812
4,9640,06:56:42.049,0.0400391,1.47998,1.21338,2.25616,-3.29591,-1.03762,-0.601108,0.726922,0.32809,-0.054046,56.5908
4,9683,06:56:42.101,0.896973,0.969727,1.63037,2.8617,-3.4268,-1.10999,-0.598379,0.730543,0.329348,-0.00961113,59.8196
4,9720,06:56:42.101,0.787109,0.935059,1.76904,3.6173,-1.08445,-1.4963,-0.604664,0.732658,0.312213,0.0206975,63.873
4,9760,06:56:42.101,0.338379,1.11475,1.27783,4.08024,-0.102166,-1.77726,-0.615161,0.733683,0.284895,0.0493172,68.7738
4,9800,06:56:42.149,-0.137695,1.42871,0.859375,4.00787,-0.113872,-1.63891,-0.623538,0.734053,0.258316,0.0771247,73.4194
4,9840,06:56:42.149,-0.0292969,1.38135,0.134766,3.57686,-0.184111,-1.4516,-0.629662,0.733646,0.235199,0.10138,77.3878
4,9882,06:56:42.199,-0.0205078,2.03027,-1.3584,2.54243,-0.137285,-1.58782,-0.637381,0.729852,0.217946,0.11771,80.308
4,9920,06:56:42.200,-0.32666,2.56543,-0.802246,2.40196,-1.20364,-1.40797,-0.64091,0.725203,0.209997,0.1397,82.7926
4,9960,06:56:42.200,0.0253906,1.81934,-1.22119,0.35013,0.510828,-0.907784,-0.647167,0.721705,0.205312,0.135872,83.0852
4,10000,06:56:42.249,-0.371094,1.10645,-1.729,-1.06529,1.83472,-0.311818,-0.653495,0.720899,0.202725,0.111423,81.5635
4,10040,06:56:42.249,-0.632324,0.878418,-1.99414,-2.78933,0.993986,0.0702389,-0.656811,0.717523,0.21784,0.0809388,78.0621
4,10080,06:56:42.300,-0.70752,0.516602,-1.98145,-4.13877,0.634278,0.25435,-0.658996,0.71159,0.240332,0.0441781,73.4215
4,10120,06:56:42.300,-0.781738,0.305664,-1.69824,-5.2892,-0.0159634,1.03123,-0.654951,0.70447,0.273676,0.0131092,68.1459
4,10160,06:56:42.300,-0.678223,0.232422,-1.67139,-6.10546,-0.12345,1.76981,-0.64421,0.698455,0.311215,-0.0255877,61.6192
4,10200,06:56:42.356,-0.461426,0.208496,-1.59033,-7.17181,0.687489,2.79572,-0.626066,0.693152,0.348593,-0.0804355,53.446
4,10240,06:56:42.356,-0.771973,0.162598,-1.69434,-7.57622,1.70702,2.93726,-0.606935,0.682416,0.382071,-0.142622,44.9612
4,10280,06:56:42.399,-0.75,0.144043,-1.42529,-7.72415,1.92199,2.63928,-0.58697,0.665129,0.414098,-0.204841,36.5802
4,10320,06:56:42.399,-0.772949,0.298828,-1.23682,-7.16543,2.91172,2.20082,-0.571768,0.641718,0.436215,-0.267132,29.1764
4,10360,06:56:42.399,-0.666016,-0.103027,-1.00098,-5.32432,2.4275,1.75384,-0.559609,0.62216,0.448917,-0.313796,23.8842
4,10402,06:56:42.449,-0.307129,0.398438,-0.424316,-3.21502,0.270313,0.634278,-0.550041,0.609861,0.464933,-0.331183,20.6354
4,10440,06:56:42.449,-0.157227,-0.477539,-1.14404,-0.299047,0.0042569,0.868408,-0.546682,0.614542,0.461016,-0.333486,20.8367
4,10480,06:56:42.449,-1.00488,-0.508789,-1.26221,2.32107,-0.166019,0.229873,-0.554861,0.62667,0.446216,-0.317149,23.8541
4,10520,06:56:42.500,1.40869,0.726562,-0.879883,2.96706,-2.95429,-0.358644,-0.551572,0.648488,0.441137,-0.284423,27.0583
4,10560,06:56:42.500,0.216797,7.25,1.3418,5.85217,5.67764,-1.31964,-0.598064,0.648555,0.377156,-0.282548,34.025
4,10603,06:56:42.549,-2.33496,-3.3418,-1.78076,6.33533,2.0614,1.38456,-0.614905,0.673349,0.318204,-0.259849,41.5725
4,10640,06:56:42.549,-0.186523,0.535156,-2.51514,2.63289,-0.609801,0.936518,-0.615107,0.688685,0.299658,-0.24058,44.8811
4,10680,06:56:42.549,0.375977,0.976562,-2.0498,2.56053,-2.78295,-0.469323,-0.616213,0.701241,0.294826,-0.204874,48.2092
4,10720,06:56:42.600,0.674316,1.31738,-1.60205,2.01884,-1.04826,-0.270313,-0.61759,0.70878,0.284027,-0.189195,50.4394
4,10760,06:56:42.600,0.329102,1.5708,-1.52295,2.01245,1.76661,-0.607673,-0.628272,0.707738,0.259644,-0.192966,52.4119
4,10803,06:56:42.663,-0.749512,2.08057,-0.9375,1.5527,0.32246,-0.416112,-0.634709,0.706931,0.251674,-0.185358,53.7652
4,10840,06:56:42.663,-0.137207,2.00635,-0.645508,1.1898,-1.14723,-0.830096,-0.638575,0.70572,0.25498,-0.171661,54.5892
4,10880,06:56:42.663,-0.0625,1.88135,-0.318359,1.31538,-0.230937,-0.893949,-0.645387,0.702893,0.251673,-0.16244,55.6718
4,10920,06:56:42.699,-0.595703,1.6748,0.0932617,1.54951,-0.258607,-0.893949,-0.652721,0.700402,0.24724,-0.150254,57.1038
4,10960,06:56:42.699,-0.482422,1.48633,0.481934,1.80493,-1.53461,-0.820518,-0.656611,0.700765,0.248475,-0.12792,58.8441
4,11000,06:56:42.749,-0.138672,1.46533,0.899414,2.06779,-2.70526,-0.875857,-0.657772,0.702571,0.254625,-0.09596,60.9209
4,11040,06:56:42.749,0.539062,1.10742,1.52637,2.67653,-3.43,-1.0025,-0.657657,0.705074,0.260146,-0.0547113,63.7912
4,11080,06:56:42.749,0.754395,0.872559,1.88623,3.546,-1.66977,-1.31006,-0.663496,0.705836,0.248053,-0.018786,67.8275
4,11120,06:56:42.799,0.26709,1.14502,1.2876,4.17283,-0.271377,-1.59315,-0.673568,0.704848,0.222835,0.0122696,72.6199
4,11160,06:56:42.799,-0.212402,1.41992,0.828613,4.0664,-0.422497,-1.31964,-0.680258,0.704176,0.1996,0.0430711,77.1248
4,11200,06:56:42.799,-0.286133,1.33447,0.0820312,3.68541,-0.540626,-1.05252,-0.68393,0.703598,0.180134,0.0710541,81.0134
4,11240,06:56:42.851,-0.118164,1.93359,-1.64111,2.56798,-0.948225,-1.14936,-0.687496,0.700074,0.170518,0.0919727,83.5649
4,11280,06:56:42.851,-0.356934,2.46631,-0.960938,2.44665,-1.60272,-1.00569,-0.688705,0.696022,0.166451,0.117623,86.0204
4,11321,06:56:42.899,-0.313965,1.47998,-1.21338,0.869472,0.45336,-0.413984,-0.690704,0.695712,0.159784,0.116961,86.5337
4,11360,06:56:42.900,-0.708496,0.958008,-1.65088,-0.608737,1.32922,0.139413,-0.691612,0.69762,0.159192,0.099666,85.1816
4,11400,06:56:42.900,-0.771973,0.803223,-1.87939,-1.89964,0.544883,0.32246,-0.691052,0.697569,0.172935,0.0787577,82.3985
4,11440,06:56:42.949,-0.579102,0.602539,-2.04102,-3.44277,0.555525,0.696003,-0.688784,0.697157,0.194403,0.0448259,77.9025
4,11480,06:56:42.949,-0.862305,0.289062,-1.71729,-4.64854,0.807747,1.5676,-0.681431,0.697237,0.222824,0.0106661,72.701
4,11520,06:56:42.999,-0.785156,0.20166,-1.65186,-5.81599,0.383121,2.22529,-0.668158,0.69748,0.25789,-0.0292867,66.3093
4,11560,06:56:42.999,-0.76709,0.158691,-1.8667,-6.84935,0.515085,2.92981,-0.648148,0.697413,0.29597,-0.0791465,58.627
4,11600,06:56:43.000,-0.944824,0.0141602,-1.59814,-7.39317,-0.0819453,3.27568,-0.620548,0.694566,0.340994,-0.128573,50.1252
4,11640,06:56:43.048,-0.837402,0.0205078,-1.3877,-7.59218,-0.0393763,3.22673,-0.590113,0.686935,0.385025,-0.178782,41.4954
4,11680,06:56:43.049,-0.921875,0.336914,-1.23926,-7.43042,1.08338,3.03943,-0.562412,0.672633,0.420733,-0.233608,33.2931
4,11720,06:56:43.107,-0.29834,0.228516,-0.847168,-5.63933,0.189432,2.55308,-0.535911,0.663327,0.446758,-0.271228,27.3764
4,11760,06:56:43.107,0.34375,0.458496,-0.245117,-3.32464,0.535305,1.21428,-0.51928,0.655186,0.459117,-0.300925,23.5817
4,11800,06:56:43.107,-0.0283203,-0.125488,-0.464355,-1.34518,1.84324,0.689618,-0.521308,0.649339,0.452569,-0.319432,22.8113
4,11840,06:56:43.149,-1.25879,-0.678223,-1.05518,1.79428,1.94753,0.345873,-0.53557,0.652632,0.429971,-0.320396,25.2084
4,11880,06:56:43.149,-1.19238,-0.0825195,-0.699219,3.61092,-1.23663,-0.37035,-0.546112,0.668241,0.41522,-0.288249,29.4244
4,11920,06:56:43.199,1.28516,2.87207,-0.515625,3.93976,2.14335,-0.687489,-0.567318,0.673967,0.379997,-0.282499,33.5754
4,11960,06:56:43.200,-2.14697,-0.245117,-1.6001,4.75283,9.51204,-0.205395,-0.615691,0.660405,0.296509,-0.311758,39.1358
4,12000,06:56:43.200,-2.04688,-0.73584,-2.41992,3.10967,1.6719,0.434204,-0.628834,0.666492,0.265126,-0.300569,42.9477
4,12040,06:56:43.249,0.645508,1.27637,-2.28809,2.46475,-2.34981,-0.170276,-0.631059,0.680265,0.258841,-0.268997,46.2519
4,12080,06:56:43.249,0.565918,1.29199,-1.68555,2.18273,-1.57931,-0.663012,-0.635951,0.687422,0.250604,-0.245955,48.9222
4,12120,06:56:43.249,0.585938,1.26074,-1.82373,2.01245,0.981216,-0.482094,-0.645177,0.688577,0.227207,-0.241353,51.3775
4,12160,06:56:43.299,-0.663086,1.95605,-1.33057,1.86027,1.76449,-0.506571,-0.656801,0.683484,0.209717,-0.240358,52.9612
4,12200,06:56:43.299,-0.145508,1.99805,-0.927734,1.10254,-1.30474,-0.650242,-0.660326,0.683149,0.215838,-0.225811,53.644
4,12243,06:56:43.356,-0.164551,1.94678,-0.548828,1.20364,-0.665141,-0.830096,-0.66657,0.680459,0.217208,-0.213985,54.5149
4,12282,06:56:43.356,-0.348633,1.94629,-0.19873,1.2792,-0.154313,-0.835417,-0.673788,0.676931,0.214599,-0.205016,55.4978
4,12320,06:56:43.356,-0.48584,1.7417,0.244141,1.48566,-1.05145,-0.814132,-0.67904,0.675786,0.216044,-0.189346,56.7099
4,12360,06:56:43.400,-0.191406,1.56494,0.867676,1.85388,-2.28063,-0.868408,-0.682611,0.677175,0.222451,-0.162188,58.4785
4,12400,06:56:43.400,0.444824,1.17627,1.36865,2.35619,-3.32145,-0.946096,-0.68439,0.680323,0.231427,-0.124596,60.9011
4,12441,06:56:43.449,0.956055,0.807617,1.82422,3.29803,-2.42111,-1.17597,-0.690007,0.682174,0.227503,-0.0841811,64.6731
4,12480,06:56:43.449,0.378906,1.11377,1.33936,3.71947,-0.170276,-1.68893,-0.702961,0.678494,0.206542,-0.0560836,68.9086
4,12520,06:56:43.450,-0.307129,1.30127,0.836426,3.98978,0.0340552,-1.56335,-0.714556,0.67493,0.182856,-0.0274312,73.3646
4,12560,06:56:43.499,-0.459473,1.19531,0.435059,3.65136,0.0734315,-1.06848,-0.721863,0.673248,0.161112,-0.00214102,77.2933
4,12600,06:56:43.499,-0.412598,1.57129,-1.11963,2.8915,-0.7556,-0.92694,-0.725887,0.670936,0.150943,0.0210788,80.1091
