4,14849,18:44:57.743,0.419922,2.27832,-2.00537,4.37503,2.28383,-0.478901,0.782137,0.536903,-0.287805,-0.132105,121.54
4,14890,18:44:57.781,0.228516,2.17578,-1.91992,2.60629,0.591709,-0.667269,0.777846,0.534129,-0.29312,-0.15506,124.221
4,14929,18:44:57.781,1.08691,0.59375,-3.10693,-0.289469,2.55946,-1.22812,0.779952,0.541533,-0.265154,-0.16844,123.691
4,14972,18:44:57.805,-0.0322266,-0.00439453,-3.58984,-3.10115,4.29947,-0.562975,0.793746,0.547166,-0.20841,-0.165729,119.512
4,15009,18:44:57.830,-0.735352,-0.848145,-2.87744,-6.2619,1.96456,-0.763049,0.802888,0.56042,-0.160288,-0.12646,112.537
4,15049,18:44:57.843,-0.0224609,-0.977051,-1.95557,-8.43079,-0.325653,-0.32991,0.807321,0.575457,-0.114448,-0.0655912,103.764
4,15089,18:44:57.868,-0.108398,-1.12354,-1.25391,-9.36412,-0.689618,0.170276,0.809696,0.582794,-0.070307,0.00688773,94.0728
4,15129,18:44:57.880,-0.144043,-1.09814,-1.00732,-9.93667,-0.697067,0.515085,0.807694,0.583302,-0.0225147,0.0844564,83.6903
4,15172,18:44:57.906,-0.15332,-1.06201,-1.07568,-10.0431,-0.0159634,0.39802,0.79779,0.580275,0.0334085,0.161126,72.796
4,15209,18:44:57.931,-0.722168,-0.849121,-1.08496,-11.0275,-0.985472,0.842866,0.782612,0.567562,0.0814898,0.242983,61.7287
4,15249,18:44:57.943,-0.589355,-1.44678,-2.05371,-11.0371,-0.711967,1.28239,0.760917,0.546039,0.135382,0.323789,49.9739
4,15289,18:44:57.968,-0.604492,-1.62402,-2.69922,-11.4777,-0.295855,1.54419,0.73052,0.517601,0.194092,0.401388,37.6935
4,15330,18:44:57.980,-0.489746,0.0629883,-1.51221,-9.9388,1.1632,1.59527,0.695002,0.491812,0.254924,0.458854,26.9495
4,15369,18:44:58.005,0.349121,1.29297,-0.256836,-6.74825,-1.18023,0.399084,0.668283,0.463918,0.284054,0.507693,19.0246
4,15409,18:44:58.018,-0.178223,-0.171875,-0.981445,-1.35902,-0.902463,0.337359,0.668,0.456384,0.282659,0.515603,18.1403
4,15449,18:44:58.043,-0.833984,-0.662598,-1.08643,2.97132,-0.905656,0.35013,0.687349,0.460475,0.261595,0.497359,21.8424
4,15489,18:44:58.055,2.4873,0.60498,0.230469,6.22465,-4.03341,1.04933,0.731128,0.447125,0.214332,0.468898,28.2542
4,15530,18:44:58.092,-2.29736,6.91016,-3.01758,9.72595,5.97669,-0.119193,0.75852,0.493965,0.212547,0.368773,39.7177
4,15569,18:44:58.093,-1.60156,-4.38672,-5.42529,7.37295,0.156441,0.824774,0.786145,0.502487,0.181056,0.311555,47.8182
4,15611,18:44:58.118,3.55078,0.789551,-3.72803,4.36652,-3.662,0.113872,0.807406,0.496519,0.13293,0.290087,53.0795
4,15649,18:44:58.143,-0.492676,2.18408,-3.17529,3.9355,4.66237,-0.0766242,0.810591,0.515341,0.143643,0.238982,57.6545
4,15689,18:44:58.155,-0.162598,2.42139,-2.65625,3.05007,-1.22492,-0.120257,0.81701,0.517121,0.120334,0.225575,60.477
4,15729,18:44:58.183,0.568848,3.4126,-1.77637,2.74038,-1.46331,-0.416112,0.821618,0.519548,0.0973027,0.214109,63.0798
4,15769,18:44:58.193,-0.868652,3.29736,-0.797363,2.23168,-0.29479,-1.09189,0.819978,0.529441,0.0824252,0.202091,65.2572
4,15811,18:44:58.218,-0.620605,3.03857,0.155273,1.51333,-1.94753,-1.39946,0.816236,0.537906,0.0565683,0.203783,66.819
4,15849,18:44:58.230,0.977051,2.92871,0.683105,0.616186,-4.65386,-1.7432,0.810151,0.541687,0.0175125,0.224104,67.4765
4,15889,18:44:58.273,1.8125,1.93408,1.32129,0.372479,-3.0671,-1.61549,0.802602,0.547193,-0.0100943,0.237955,68.1207
4,15929,18:44:58.281,0.413086,1.02734,1.86914,2.19656,1.21215,-1.57186,0.798983,0.561636,-0.0152583,0.215122,70.8795
4,15971,18:44:58.295,-0.327148,0.648438,1.49561,5.81599,-1.63891,-0.560847,0.806395,0.560661,-0.0623777,0.178319,77.4201
4,16009,18:44:58.326,1.01953,1.1001,1.56055,6.77379,-4.0696,-1.05678,0.807634,0.556451,-0.127545,0.14868,84.3772
4,16049,18:44:58.339,1.79639,1.25195,2.13428,7.38147,-2.18911,-2.7308,0.798507,0.563826,-0.186866,0.0992486,93.0094
4,16089,18:44:58.358,-0.183105,2.29639,0.956543,7.27291,1.77193,-2.52647,0.792853,0.570048,-0.213988,0.0303478,101.343
4,16129,18:44:58.368,0.0341797,1.81055,0.321289,6.62374,2.57117,-1.59953,0.789781,0.567878,-0.229635,-0.0362713,108.671
4,16169,18:44:58.394,-0.131348,1.5918,-0.775391,5.087,3.1384,-0.84393,0.78988,0.56103,-0.230776,-0.0914659,113.954
4,16209,18:44:58.408,-0.0415039,2.27832,-2.06787,4.92417,2.48177,-0.0212845,0.790958,0.547609,-0.235256,-0.139448,118.759
4,16252,18:44:58.447,-0.901367,2.69043,-1.68164,3.14266,-1.03443,-0.0532113,0.784473,0.541863,-0.25904,-0.155531,121.95
4,16289,18:44:58.458,1.04541,0.48877,-3.14941,-0.39802,-0.975894,-0.550204,0.780912,0.549434,-0.258114,-0.148118,121.282
4,16330,18:44:58.468,0.418457,0.206055,-3.72559,-2.82339,3.53429,0.233065,0.795775,0.550286,-0.209419,-0.142634,117.33
4,16369,18:44:58.493,-0.669434,-0.105469,-3.2583,-5.18703,3.41723,0.415048,0.811717,0.552089,-0.152954,-0.11517,110.878
4,25,18:44:58.507,-0.324707,-0.814453,-2.40771,-7.88059,0.80349,0.261799,0.821333,0.559169,-0.102173,-0.0525351,101.593
4,67,18:44:58.530,-0.353027,-1.02393,-1.60596,-9.33325,-0.164955,0.990794,0.827622,0.558338,-0.0555344,0.0222556,91.4581
4,105,18:44:58.551,-0.45752,-1.0918,-1.0459,-9.9952,-1.18874,1.60272,0.829559,0.549142,-0.0166048,0.101226,81.4042
4,145,18:44:58.568,-0.122559,-0.84082,-0.765137,-10.2772,-0.526791,1.43032,0.823295,0.537003,0.0322958,0.181747,70.4877
4,185,18:44:58.595,-0.753418,-0.555664,-1.20459,-10.8987,-1.39201,1.76874,0.809498,0.515561,0.0757216,0.271128,58.7777
4,226,18:44:58.609,-0.552734,-1.28223,-1.98096,-10.9711,-2.52647,2.14654,0.788736,0.481528,0.113732,0.365307,46.344
4,265,18:44:58.630,0.157715,-1.24512,-2.45898,-11.3297,-1.03656,2.28702,0.758,0.44695,0.163769,0.446341,33.9881
4,305,18:44:58.678,-0.683594,-0.0722656,-1.26318,-9.62592,1.31538,2.02735,0.721648,0.423775,0.218252,0.502376,23.8862
4,345,18:44:58.678,0.742676,1.06396,-0.143555,-6.98345,-0.459745,0.868408,0.691201,0.397508,0.251086,0.549038,15.8668
4,385,18:44:58.681,-0.587402,-0.133301,-0.731445,-1.6985,2.24126,0.676847,0.680421,0.404159,0.271792,0.547792,14.6958
4,426,18:44:58.705,-0.383301,-0.975098,-1.16455,1.65487,0.228808,0.416112,0.692276,0.4094,0.266224,0.531574,17.1378
4,465,18:44:58.718,-0.532227,0.553711,-1.55762,3.65987,-0.731123,0.124514,0.714944,0.416877,0.243799,0.505943,21.8005
4,508,18:44:58.743,3.56201,0.416016,0.335449,5.93944,-0.943968,1.41755,0.752756,0.414039,0.221637,0.461621,28.4792
4,545,18:44:58.768,-2.62891,8.60791,-4.29785,9.67274,9.9952,0.39802,0.768661,0.469305,0.253252,0.354055,38.5457
4,585,18:44:58.786,-1.45361,-4.31201,-4.42285,6.58223,-2.3977,-0.220295,0.793966,0.477904,0.204538,0.315822,45.84
4,625,18:44:58.807,2.72168,1.76465,-3.3501,4.4623,-1.54419,-0.128771,0.810738,0.481311,0.174751,0.284173,51.0454
4,665,18:44:58.818,-1.57666,1.56543,-2.83887,4.59532,4.54743,0.236258,0.814825,0.500912,0.183678,0.22732,56.3185
4,707,18:44:58.848,0.372559,2.67773,-2.40967,2.82552,-1.79641,-0.0170276,0.822857,0.50138,0.157776,0.216614,59.0388
4,745,18:44:58.859,-0.411621,3.22266,-1.40674,2.68823,-0.667269,-0.0415048,0.827655,0.5041,0.141446,0.202883,61.4375
4,785,18:44:58.880,-1.00049,3.44873,-0.506348,2.08482,-1.32496,-0.601287,0.829467,0.509131,0.120113,0.196595,63.3806
4,825,18:44:58.893,0.185547,2.87842,-0.0161133,1.34731,-3.78758,-1.1483,0.829454,0.512078,0.0827011,0.207955,64.5624
4,865,18:44:58.933,1.34229,2.91455,0.824707,0.709838,-5.29133,-1.63039,0.825583,0.51402,0.0355847,0.230712,65.2695
4,905,18:44:58.944,1.61816,1.68066,1.62061,0.770499,-3.02559,-1.38669,0.820964,0.518094,0.00614933,0.240571,66.2374
4,946,18:44:58.955,-0.849609,0.70166,1.83789,2.90214,0.491672,-1.16639,0.821075,0.528909,-0.00805316,0.215283,69.7645
4,988,18:44:58.981,0.0776367,0.947266,1.65576,5.30942,-4.20688,-0.658755,0.826606,0.523534,-0.0718399,0.194345,75.7246
4,1025,18:44:58.995,2.31006,1.15723,2.146,6.84829,-5.32858,-2.17953,0.822265,0.524284,-0.147169,0.166198,83.1729
4,1065,18:44:59.037,0.866211,1.82422,1.54688,7.12818,0.603416,-2.98515,0.817317,0.537225,-0.181927,0.102813,91.5867
4,1105,18:44:59.038,0.100586,2.21094,0.924316,7.01324,2.17847,-1.95392,0.816023,0.540867,-0.201739,0.0340064,99.3982
4,1147,18:44:59.059,-0.11377,1.79248,0.0307617,5.18597,3.11499,-1.52929,0.814683,0.542739,-0.203274,-0.0264833,105.363
4,1185,18:44:59.080,0.120117,1.78613,-1.12061,4.59213,1.95605,-0.940775,0.812468,0.540261,-0.208453,-0.0696418,109.878
4,1225,18:44:59.093,0.240723,2.74512,-2.06543,3.94189,2.33385,-0.477837,0.812141,0.534244,-0.207309,-0.111016,113.802
4,1265,18:44:59.131,-0.267578,2.49707,-1.69727,2.7606,0.195817,-0.786462,0.806138,0.534692,-0.216941,-0.132234,116.571
4,1305,18:44:59.132,1.07812,0.46582,-3.1875,-0.801362,1.50162,-1.33773,0.803937,0.545902,-0.193834,-0.135522,115.514
4,1347,18:44:59.174,0.0317383,0.220215,-3.83545,-3.27994,3.65242,-0.723673,0.811457,0.553205,-0.140324,-0.126914,111.196
4,1385,18:44:59.174,-0.782227,-0.572754,-2.63721,-6.23317,1.18874,-0.52892,0.816861,0.562203,-0.101046,-0.0822355,104.372
4,1425,18:44:59.193,-0.28125,-0.875977,-1.82764,-8.4723,-1.49949,0.129835,0.819638,0.568558,-0.0713054,-0.0107631,95.6797
4,1465,18:44:59.224,-0.249512,-0.993164,-1.36133,-9.33858,-2.52434,1.17597,0.821609,0.563888,-0.043406,0.0733143,85.9151
4,1506,18:44:59.230,0.523438,-1.10107,-1.10449,-10.0239,-3.00856,1.63784,0.818051,0.550243,-0.0105749,0.167914,74.7438
4,1545,18:44:59.255,-0.241699,-1.07324,-1.37939,-10.771,0.195817,1.52078,0.804926,0.537973,0.0476162,0.246415,63.308
4,1585,18:44:59.269,-1.03906,-1.55078,-1.63477,-10.2794,0.00319268,1.65806,0.785668,0.519282,0.100912,0.321177,52.2117
4,1629,18:44:59.303,-0.614258,-1.62207,-2.33301,-11.0626,-1.09934,1.78045,0.754918,0.487296,0.154709,0.411181,38.9381
4,1665,18:44:59.312,-0.212891,-0.703125,-1.90723,-10.0261,0.428883,2.33385,0.727626,0.460357,0.2048,0.465838,29.3285
4,1705,18:44:59.335,0.131836,1.52734,-1.02588,-7.70712,0.780077,1.2792,0.697984,0.437245,0.252579,0.508199,21.0481
4,1745,18:44:59.343,0.160156,0.0668945,-0.366699,-3.89187,-0.173469,0.461874,0.684378,0.424145,0.269847,0.528373,17.3411
4,1787,18:44:59.380,-0.213379,-1.25635,-1.2207,1.91667,-0.443782,0.523599,0.69956,0.425217,0.259175,0.512777,19.9883
4,1825,18:44:59.393,-1.37354,0.881836,-0.902832,4.33991,-0.550204,0.297983,0.721043,0.434027,0.235365,0.48638,24.7678
4,1865,18:44:59.411,3.86768,0.61377,0.331543,5.67232,-4.74644,0.603416,0.759924,0.417931,0.183545,0.463073,30.611
4,1905,18:44:59.438,-4.82031,4.50391,-2.88086,7.84866,7.83589,0.0702389,0.776976,0.463815,0.208347,0.371843,39.5907
4,1945,18:44:59.456,-1.04102,-1.79834,-4.03564,5.57441,-2.41366,0.42569,0.802157,0.462581,0.166624,0.339303,45.6954
4,1987,18:44:59.468,1.90967,2.36816,-3.24316,4.44846,0.164955,-0.12345,0.817206,0.469683,0.150852,0.298422,51.0019
4,2025,18:44:59.480,-1.05225,2.1333,-2.34717,4.20156,1.41436,0.204331,0.825679,0.478964,0.139925,0.26368,55.3064
4,2065,18:44:59.513,0.187012,3.10254,-1.94189,3.11605,-1.8326,-0.411855,0.832743,0.480888,0.112532,0.250829,58.2761
4,2105,18:44:59.545,-0.338379,3.50781,-0.961914,2.5584,0.0287341,-1.01421,0.833012,0.491446,0.0999115,0.234294,60.7647
4,2145,18:44:59.546,-0.875977,3.42676,-0.0839844,2.01564,-1.54419,-1.57718,0.830418,0.502289,0.0751217,0.229731,62.7956
4,2185,18:44:59.567,0.4375,3.104,0.758301,1.37604,-3.60347,-1.77513,0.826341,0.508797,0.0372401,0.239175,64.2667
4,2225,18:44:59.580,1.47217,2.29834,1.40039,0.705581,-4.04938,-2.02096,0.818585,0.515018,-0.00145315,0.254914,65.2799
4,2265,18:44:59.619,0.783203,1.21338,2.21777,2.00394,0.614058,-1.54845,0.815428,0.528458,-0.00956294,0.236721,67.8161
4,2305,18:44:59.619,-0.377441,0.864746,1.50391,4.77092,-0.674719,-1.10573,0.819404,0.534548,-0.0416632,0.203491,73.1635
4,2345,18:44:59.642,0.767578,1.14062,1.375,6.86744,-2.51583,-0.973766,0.824804,0.533094,-0.0977298,0.162012,80.6189
4,2385,18:44:59.666,1.32373,1.30957,2.01318,7.42936,-1.82195,-2.11142,0.821523,0.538477,-0.152575,0.110217,89.0554
4,2429,18:44:59.680,0.0380859,2.15527,1.08496,7.2942,1.07061,-1.99436,0.817858,0.543411,-0.186141,0.0381016,98.0713
4,2465,18:44:59.708,-0.157227,2.03809,0.390137,6.68653,2.14548,-1.21747,0.816547,0.540823,-0.201641,-0.0197293,104.557
4,2505,18:44:59.718,-0.107422,1.67432,-0.572266,4.71771,2.46155,-0.665141,0.816565,0.535665,-0.204644,-0.0685676,109.434
4,2545,18:44:59.746,0.110352,1.68115,-1.34131,5.26046,1.71553,0.109615,0.816846,0.522797,-0.215204,-0.115836,114.606
4,2585,18:44:59.762,0.0478516,2.29395,-1.98584,3.58963,1.41542,0.4938,0.818745,0.509854,-0.219817,-0.147242,117.884
4,2627,18:44:59.787,0.793945,0.852539,-2.96191,-0.126643,-0.209652,-0.187304,0.818589,0.513076,-0.215351,-0.143389,117.253
4,2665,18:44:59.793,0.78125,-0.0756836,-3.49219,-2.03267,3.00005,-0.560847,0.824674,0.518187,-0.177187,-0.142271,114.782
4,2705,18:44:59.818,-0.584961,-0.201172,-3.24902,-4.88479,4.05151,-0.210717,0.836741,0.521839,-0.117423,-0.118801,108.763
4,2745,18:44:59.850,-0.705078,-1.05371,-2.39697,-7.50811,1.58782,-0.225616,0.843689,0.528153,-0.0719653,-0.0657295,100.786
4,2787,18:44:59.855,-0.45459,-1.07812,-1.59424,-9.20235,-0.526791,0.360772,0.847549,0.529844,-0.0323088,0.0120248,90.8086
4,2825,18:44:59.880,-0.659668,-1.25684,-0.873047,-9.44287,-1.75597,0.942903,0.8473,0.523451,-0.00340299,0.0911982,81.3313
4,2865,18:44:59.892,0.185547,-0.972656,-1.03711,-10.4273,-1.67083,0.884371,0.83878,0.513183,0.0348032,0.179331,70.3349
4,2905,18:44:59.918,-0.907227,-1.30664,-0.851074,-10.5688,-0.456553,1.03443,0.82177,0.498889,0.0815946,0.263427,58.9891
4,2945,18:44:59.933,-1.06104,-1.58301,-1.94971,-10.9988,-2.237,1.53355,0.799094,0.471197,0.116503,0.355195,47.1098
4,2987,18:44:59.955,-0.118652,-1.49219,-2.59912,-11.1318,-1.34731,2.21465,0.76852,0.434617,0.162884,0.440815,34.5457
4,3025,18:44:59.975,-0.299805,-0.113281,-1.55225,-9.70254,0.850316,2.33172,0.73691,0.407966,0.212868,0.495582,24.9432
4,3068,18:44:59.993,0.650879,0.67334,-0.393555,-5.66274,-1.40052,0.565104,0.714718,0.381837,0.232198,0.538251,18.3533
4,3105,18:45:00.017,0.210449,0.22998,-0.592773,-1.7996,-0.70771,0.399084,0.712105,0.37241,0.235823,0.546719,17.02
4,3145,18:45:00.030,-0.50293,-0.809082,-0.873047,1.66338,0.402277,0.125579,0.721712,0.379721,0.230495,0.531147,19.3527
4,3185,18:45:00.055,0.972656,-0.0419922,0.152344,3.86633,-2.15186,0.207524,0.747134,0.374052,0.204581,0.51022,23.4573
4,3225,18:45:00.067,0.189453,6.23145,-3.96191,10.3347,5.13169,0.840738,0.785987,0.411269,0.207078,0.413173,34.9858
4,3268,18:45:00.107,-2.20996,-6.5332,-5.32275,7.39743,-2.0497,-1.04081,0.813993,0.425252,0.155715,0.364299,43.4769
4,3305,18:45:00.107,1.21973,0.432617,-2.92627,4.62193,-3.36402,-0.127707,0.834559,0.420943,0.113244,0.337319,48.7532
4,3346,18:45:00.131,-1.50684,2.5918,-2.07959,4.5485,4.97525,-0.68004,0.838045,0.448938,0.129927,0.281983,53.9075
4,3385,18:45:00.173,-0.438477,2.19482,-2.28516,2.8351,-1.14298,-0.349066,0.843717,0.452446,0.106536,0.269009,56.6108
4,3427,18:45:00.173,0.354492,3.27148,-1.63037,2.42537,-0.975894,-0.730058,0.846912,0.457701,0.0882036,0.256457,58.9853
4,3465,18:45:00.193,-0.641602,3.57471,-0.812988,2.39983,0.0702389,-0.968445,0.847351,0.46695,0.077464,0.241361,61.2168
4,3505,18:45:00.205,-0.0385742,3.14697,0.233887,1.78364,-2.05289,-1.65913,0.844547,0.476577,0.0501782,0.239594,63.0565
4,3549,18:45:00.230,1.32227,2.26074,1.45801,1.15043,-4.21433,-2.22849,0.837051,0.485551,0.00239706,0.252766,64.6917
4,3585,18:45:00.243,1.72266,1.77344,1.54639,0.959931,-2.10717,-1.78683,0.831409,0.493495,-0.0193463,0.255257,65.9265
4,3626,18:45:00.268,-0.355469,1.08789,2.34277,3.21715,1.40052,-1.95392,0.829266,0.512363,-0.0285123,0.222049,70.1069
4,3665,18:45:00.281,0.552246,1.08984,1.63574,5.65742,-0.872665,-1.37924,0.832917,0.519052,-0.0656088,0.181194,76.4678
4,3708,18:45:00.305,1.11133,1.33105,2.05322,7.17075,-0.975894,-1.7581,0.833875,0.525765,-0.113226,0.125271,84.8601
4,3745,18:45:00.331,0.0678711,1.85596,1.47021,7.33783,0.393763,-2.22529,0.829995,0.534197,-0.147146,0.0661445,92.7333
4,3785,18:45:00.352,-0.375488,2.31592,0.77002,6.86638,1.46544,-1.44841,0.827204,0.535591,-0.170749,0.00314807,100.263
4,3825,18:45:00.381,-0.545898,2.12695,-0.141113,5.44351,1.62401,-0.768371,0.825225,0.531866,-0.184801,-0.0476171,106.027
4,3865,18:45:00.386,-0.043457,1.96289,-0.943848,3.86633,0.669398,-0.286277,0.82329,0.526645,-0.196935,-0.0797266,109.881
4,3908,18:45:00.407,0.126953,2.47217,-2.28223,3.11499,0.68004,0.532113,0.82551,0.51556,-0.204979,-0.104934,112.727
4,3945,18:45:00.427,-0.69873,1.95801,-2.1626,1.38669,-1.4218,0.310754,0.823834,0.511921,-0.220506,-0.104409,113.588
4,3985,18:45:00.448,0.641113,-0.0869141,-3.17334,-1.85494,1.4367,-0.457617,0.826989,0.519049,-0.193524,-0.0973036,111.294
4,4025,18:45:00.471,-0.17627,0.20752,-3.32764,-4.44633,3.09902,0.406534,0.838703,0.52093,-0.14197,-0.0732416,105.738
4,4067,18:45:00.480,-0.630371,-0.892578,-2.40674,-6.99728,1.07167,0.275634,0.844203,0.526019,-0.102115,-0.0209236,98.2209
4,4105,18:45:00.507,-0.319824,-1.10742,-1.57275,-8.93523,-0.669398,0.931197,0.846651,0.525955,-0.0672976,0.0475661,89.4549
4,4145,18:45:00.518,-0.277832,-1.09961,-1.0791,-9.61102,-1.55803,1.63997,0.84581,0.516449,-0.0331785,0.130512,79.2607
4,4185,18:45:00.543,0.0161133,-0.98584,-1.12109,-10.2602,-1.14298,1.72511,0.837488,0.502692,0.00899888,0.214745,68.3186
4,4225,18:45:00.555,-0.967285,-1.15039,-1.3335,-10.4294,-0.239451,1.61656,0.819903,0.487096,0.056987,0.295847,57.0823
4,4265,18:45:00.580,-0.34082,-1.40039,-1.87451,-10.8476,-1.64316,2.14761,0.796662,0.458444,0.0980221,0.381928,45.19
4,4305,18:45:00.593,-0.682617,-1.40674,-2.39062,-10.7785,-0.00638535,2.06247,0.763517,0.432087,0.149533,0.456412,33.4995
4,4348,18:45:00.618,-0.185547,0.746582,-1.12256,-8.25732,-0.00744958,1.54738,0.73272,0.408493,0.18962,0.51069,24.4796
4,4385,18:45:00.643,0.742188,1.59131,-0.664551,-5.84685,-1.23131,0.269249,0.708981,0.387906,0.208266,0.551128,18.1321
4,4425,18:45:00.662,-0.231445,-0.00683594,-0.806641,-0.789655,1.28239,0.369286,0.706099,0.393414,0.218783,0.54683,18.1093
4,4465,18:45:00.681,-0.809082,-0.911133,-1.00049,2.47964,0.399084,0.273506,0.72016,0.401368,0.210338,0.525668,21.3455
4,4505,18:45:00.694,1.33105,-0.161621,0.0913086,4.26648,-2.62651,0.269249,0.748254,0.393118,0.178921,0.503846,25.789
4,4549,18:45:00.728,0.318848,3.82666,-4.56152,8.57233,7.18246,2.32214,0.784559,0.42663,0.211087,0.398061,36.4775
4,4585,18:45:00.730,-2.26025,-3.23389,-4.50146,5.40094,-1.51439,-0.959931,0.801224,0.437392,0.177407,0.368186,41.8306
4,4625,18:45:00.768,2.15479,0.954102,-2.16553,4.67301,-1.91135,0.139413,0.822454,0.435862,0.14642,0.335276,47.2159
4,4665,18:45:00.769,-1.69385,1.90039,-2.45801,4.59958,4.63683,-0.154313,0.827767,0.459923,0.157777,0.280396,52.4802
4,4708,18:45:00.793,-0.065918,2.54395,-2.16846,2.78933,-2.37109,0.208588,0.838343,0.455305,0.12753,0.27185,55.1323
4,4745,18:45:00.818,-0.0610352,3.20801,-1.46533,3.16607,-1.75704,-0.330974,0.845443,0.456527,0.10189,0.258304,58.0131
4,4785,18:45:00.830,-0.84082,3.49658,-0.666504,2.53605,-0.106423,-0.634278,0.847864,0.463703,0.088984,0.241856,60.4893
4,4825,18:45:00.855,-0.0834961,3.22803,0.200195,1.76768,-2.88618,-1.40797,0.846968,0.469467,0.0555123,0.243868,62.2401
4,4865,18:45:00.869,1.42334,2.64941,1.39062,1.14511,-4.84542,-2.06247,0.841559,0.474579,0.00759086,0.258454,63.6203
4,4908,18:45:00.893,1.83057,1.63184,2.00781,1.05039,-1.14191,-1.67296,0.836143,0.485472,-0.00992549,0.255746,65.1394
4,4945,18:45:00.933,-1.14111,0.634277,2.41943,3.70457,0.937582,-1.50481,0.837254,0.498582,-0.0231562,0.224045,69.3103
4,4988,18:45:00.933,0.588867,1.22754,1.75928,5.97775,-2.28276,-1.04613,0.843076,0.499691,-0.0737233,0.185464,76.1481
4,5025,18:45:00.955,1.31348,1.33984,2.20801,7.37721,-2.24871,-1.83579,0.843524,0.503699,-0.126719,0.137769,83.9996
4,5065,18:45:00.968,-0.0327148,2.20215,1.22412,7.31335,0.428883,-2.03054,0.841715,0.51034,-0.160466,0.0748738,92.1788
4,5105,18:45:00.992,-0.367188,2.26416,0.414062,6.74825,1.61869,-1.16852,0.841651,0.509183,-0.180269,0.0121436,99.4167
4,5145,18:45:01.017,-0.484863,2.11719,-0.371582,4.81136,1.77513,-0.668333,0.841441,0.505624,-0.188272,-0.0342675,104.414
4,5189,18:45:01.030,0.151367,1.96875,-1.72803,3.90571,0.877986,0.0510828,0.842284,0.496661,-0.197902,-0.0708228,108.496
4,5225,18:45:01.042,-0.0678711,2.21924,-1.94043,3.32358,0.0862022,0.545947,0.843231,0.486839,-0.20939,-0.0916155,111.117
4,5265,18:45:01.068,0.709473,1.07031,-2.65381,0.710902,-1.26536,-0.0872665,0.840635,0.487909,-0.217997,-0.0896167,111.443
4,5305,18:45:01.080,0.753906,0.179688,-3.47998,-1.85282,3.79928,-0.0468259,0.850012,0.489426,-0.172492,-0.0917951,109.013
4,5346,18:45:01.106,-0.726562,-0.166504,-3.40967,-4.97951,4.36013,0.4938,0.863544,0.488658,-0.108161,-0.0646257,102.572
4,5385,18:45:01.130,-0.864258,-1.12695,-2.14453,-7.55174,1.21002,0.415048,0.86875,0.490788,-0.0675889,-0.00885526,94.7011
4,5425,18:45:01.142,-0.585938,-0.984375,-1.2124,-9.07358,-1.12382,1.27175,0.871267,0.484523,-0.0380363,0.0701573,85.1159
4,5465,18:45:01.173,0.155273,-0.909668,-0.655273,-9.6919,-2.69036,1.84643,0.868534,0.469131,-0.0151027,0.159929,74.7137
4,5505,18:45:01.183,0.880859,-0.761719,-1.64502,-10.4741,0.708774,1.34518,0.855181,0.458696,0.0415537,0.238419,63.4803
4,5547,18:45:01.205,-1.77979,-1.46826,-0.93457,-9.58335,1.2792,0.718352,0.83125,0.450709,0.0945122,0.311767,52.7772
4,5585,18:45:01.218,-0.813965,-2.25879,-2.11084,-10.6529,-2.43495,1.09934,0.804649,0.425545,0.119908,0.396658,41.8892
4,5628,18:45:01.242,-0.243164,-1.67285,-2.43896,-9.9835,0.0308625,1.98691,0.771441,0.397362,0.167658,0.468146,30.7613
4,5665,18:45:01.268,0.373535,0.484375,-1.46777,-8.33182,0.59703,1.43564,0.741242,0.376664,0.207674,0.515713,22.6157
4,5705,18:45:01.294,0.0576172,0.709961,-0.583496,-4.73899,0.412919,-0.00106423,0.719309,0.36939,0.227599,0.542928,17.9925
4,5745,18:45:01.306,-0.106445,-0.106445,-0.985352,-0.176661,-0.249029,-0.239451,0.721005,0.371591,0.22272,0.541029,18.5175
4,5785,18:45:01.318,-0.472656,-0.331055,0.0751953,3.46725,0.114936,0.101101,0.738259,0.380328,0.209512,0.51647,22.4274
4,5829,18:45:01.342,2.81787,3.79883,-2.96973,8.58723,3.30548,3.26611,0.789648,0.387638,0.221202,0.421588,33.184
4,5865,18:45:01.355,-0.253906,-3.95508,-3.66553,6.62374,-3.27462,-0.600223,0.817645,0.392572,0.172381,0.384568,40.1817
4,5906,18:45:01.380,-0.0922852,0.352539,-2.92822,5.81173,-1.27601,-0.0542755,0.842532,0.398793,0.136053,0.336109,47.573
4,5945,18:45:01.427,0.37207,1.91602,-2.15381,4.82307,4.11962,-0.443782,0.850407,0.419487,0.154157,0.278205,52.9725
4,5987,18:45:01.427,-0.468262,2.19385,-1.85693,3.06816,-2.04544,0.0638535,0.860203,0.41843,0.122646,0.264966,56.0724
4,6025,18:45:01.449,0.0830078,3.43018,-1.29688,3.26079,-1.60272,-0.352259,0.867146,0.420436,0.0984699,0.248777,59.0706
4,6065,18:45:01.499,-0.706055,3.44043,-0.608398,2.59458,0.529984,-0.758793,0.868583,0.430364,0.0912505,0.228756,61.5999
4,6109,18:45:01.499,0.192383,3.19482,0.326172,1.74959,-2.3828,-1.40052,0.86753,0.438771,0.0592609,0.227321,63.4842
4,6145,18:45:01.499,0.956543,2.87012,1.20801,1.27601,-3.62901,-1.8741,0.863879,0.445825,0.0249207,0.23374,64.7369
4,6186,18:45:01.566,1.46143,1.88379,2.30518,1.04507,-1.42287,-1.53993,0.859403,0.455822,0.0055806,0.232258,66.09
